timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:36:42.189000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:36:43.396000+00:00,0.018505385252692623,0.14810936205468103,0.16419552609776303,0.01855840927920464,0.15833637116818558
2025-10-15 08:36:44.638000+00:00,0.16717552334943642,2.2639935587761677,0.031774557165861514,0.030892109500805152,0.03236714975845411
2025-10-15 08:36:45.825000+00:00,0.0,2.3730817186183653,0.0,0.0,0.0
2025-10-15 08:36:46.974000+00:00,0.0,2.2400626631853786,0.0,0.0,0.0
2025-10-15 08:36:48.085000+00:00,0.021710171017101713,2.2523996399639965,0.17196039603960397,0.17224122412241225,0.17483348334833484
2025-10-15 08:36:49.323000+00:00,0.06459450726978998,2.257686591276252,0.0,0.03255573505654281,0.0
2025-10-15 08:36:50.489000+00:00,0.10930360205831904,2.303293310463122,0.03302229845626072,0.0,0.03441509433962264
2025-10-15 08:36:51.664000+00:00,0.0,2.3444493617021274,0.0,0.0,0.0
2025-10-15 08:36:52.776000+00:00,0.0,2.242388489208633,0.0,0.15086330935251796,0.0
2025-10-15 08:36:54.008000+00:00,0.018954545454545457,2.2592597402597403,0.1555194805194805,0.018181818181818184,0.15731818181818183
2025-10-15 08:36:55.167000+00:00,0.07126143226919758,2.2820362381363246,0.037839516824849005,0.0339257981018119,0.03395340811044003
2025-10-15 08:36:56.367000+00:00,0.10672,2.39134,0.0,0.0,0.0
2025-10-15 08:36:57.533000+00:00,0.0,2.23053859348199,0.0,0.13465523156089196,0.0
2025-10-15 08:36:58.711000+00:00,0.019938879456706284,2.2382139219015285,0.14380984719864176,0.030152801358234296,0.1419830220713073
2025-10-15 08:36:59.841000+00:00,0.0,2.26584778761062,0.02065840707964602,0.0,0.019830088495575222
2025-10-15 08:37:01.010000+00:00,0.1750487596236099,2.311534644995723,0.03731736526946108,0.03373139435414884,0.033628742514970056
2025-10-15 08:37:02.261000+00:00,0.0,2.3549352517985613,0.0,0.0,0.0
2025-10-15 08:37:03.413000+00:00,0.0,1.7598472222222223,0.12131944444444445,0.1496111111111111,0.0
2025-10-15 08:37:04.561000+00:00,0.019540069686411154,0.9453797909407665,0.04912891986062718,0.02020905923344948,0.16291986062717773
2025-10-15 08:37:05.642000+00:00,0.07274745605920445,0.9624939870490288,0.03540425531914893,0.036284921369102684,0.040621646623496765
2025-10-15 08:37:06.783000+00:00,0.1122874671340929,0.9493356704645048,0.0,0.0,0.0
2025-10-15 08:37:07.942000+00:00,0.0,0.9484590163934427,0.0,0.0,0.0
2025-10-15 08:37:09.003000+00:00,0.0,0.9445655042412819,0.12870876531573988,0.15960037700282753,0.0
2025-10-15 08:37:10.107000+00:00,0.020260869565217388,0.9437898550724637,0.05113043478260869,0.021115942028985504,0.1783478260869565
2025-10-15 08:37:11.213000+00:00,0.1882748643761302,0.9660325497287522,0.03567450271247739,0.03643399638336347,0.05786618444846293
2025-10-15 08:37:12.349000+00:00,0.0,0.9340352112676058,0.0,0.0,0.0
2025-10-15 08:37:13.474000+00:00,0.0,0.9544035555555554,0.0,0.0,7.283655111111111
2025-10-15 08:37:14.601000+00:00,0.0,0.5392014196983141,0.1509849157054126,0.15031055900621118,1.9400177462289263
2025-10-15 08:37:15.762000+00:00,0.019962101636520242,0.019321274763135228,0.023173126614987077,0.028478897502153315,1.8489577950043066
2025-10-15 08:37:16.934000+00:00,0.17546757679180888,0.17547440273037543,0.03345392491467577,0.03282593856655291,1.9191604095563142
2025-10-15 08:37:18.053000+00:00,0.0,0.0,0.0,0.0,1.8835960679177837
2025-10-15 08:37:19.181000+00:00,0.0,0.0,0.0,0.14899290780141844,1.9399290780141845
2025-10-15 08:37:20.317000+00:00,0.0,0.0,0.14080985915492958,0.0,1.9010845070422535
2025-10-15 08:37:21.444000+00:00,0.06109671694764862,0.01993256433007986,0.05196805678793256,0.05694409937888199,1.9224844720496894
2025-10-15 08:37:22.624000+00:00,0.14140338983050849,0.1744542372881356,0.004603389830508475,0.0,1.9062101694915254
2025-10-15 08:37:23.717000+00:00,0.0,0.0,0.0,0.0,1.9202195791399816
2025-10-15 08:37:24.868000+00:00,0.0,0.0,0.14739878366637707,0.14643266724587317,1.9108462206776715
2025-10-15 08:37:25.985000+00:00,0.020053715308863025,0.0,0.020863025962399282,0.05436705461056401,1.8629471799462847
2025-10-15 08:37:27.171000+00:00,0.17029342327150085,0.18113322091062395,0.03690387858347387,0.0,1.9558920741989883
2025-10-15 08:37:28.276000+00:00,0.0,0.009976470588235293,0.0,0.0,1.8750841628959276
2025-10-15 08:37:29.429000+00:00,0.0,0.000756287944492628,0.12692454466608846,0.14709453599306158,1.8979288811795316
2025-10-15 08:37:30.540000+00:00,0.0,0.0007848784878487848,0.021803780378037804,0.020853285328532853,0.37144194419441945
2025-10-15 08:37:31.626000+00:00,0.020604051565377528,0.026379373848987107,0.021318600368324125,0.036331491712707185,0.025340699815837937
2025-10-15 08:37:32.762000+00:00,0.1779154929577465,0.18038028169014086,0.033823943661971834,0.0,0.03841549295774648
2025-10-15 08:37:33.813000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:37:34.896000+00:00,0.0,0.0,0.13016435826408126,0.15963804247460758,0.0
2025-10-15 08:37:35.988000+00:00,0.021289377289377288,0.0,0.05463003663003663,0.022322344322344322,0.15776556776556774
