timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-15 08:36:42.189000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:36:43.396000+00:00,0.09134714167357083,0.02984589892294946,0.027718309859154928,0.03883347141673571,0.09725269262634631,0.09413753106876553,0.09391880695940348
2025-10-15 08:36:44.638000+00:00,0.005178743961352657,0.010357487922705313,0.06722061191626409,0.058473429951690824,0.07400322061191626,0.07274718196457328,0.0731658615136876
2025-10-15 08:36:45.825000+00:00,0.08228475147430497,0.08280370682392586,0.010621735467565289,0.010621735467565289,0.006524010109519798,0.006524010109519798,0.006524010109519798
2025-10-15 08:36:46.974000+00:00,0.011195822454308094,0.005597911227154047,0.01097302001740644,0.01097302001740644,0.006739773716275022,0.006739773716275022,0.006739773716275022
2025-10-15 08:36:48.085000+00:00,0.07984878487848784,0.07808460846084608,0.06474887488748875,0.06795319531953195,0.09626642664266427,0.09823222322232224,0.11903510351035104
2025-10-15 08:36:49.323000+00:00,0.03152180936995153,0.03289822294022617,0.03720840064620355,0.04738610662358643,0.029318255250403876,0.022074313408723747,0.059541195476575125
2025-10-15 08:36:50.489000+00:00,0.0055162950257289884,0.08299142367066896,0.063073756432247,0.058195540308747865,0.07744768439108062,0.07963636363636364,0.01991080617495712
2025-10-15 08:36:51.664000+00:00,0.08065361702127659,0.010948085106382979,0.010730212765957448,0.010730212765957448,0.006590638297872341,0.006590638297872341,0.006590638297872341
2025-10-15 08:36:52.776000+00:00,0.06000719424460431,0.07407194244604316,0.07219424460431655,0.06035971223021582,0.006964028776978416,0.006964028776978416,0.006964028776978416
2025-10-15 08:36:54.008000+00:00,0.05194155844155845,0.032402597402597405,0.010233766233766234,0.03507142857142857,0.1019155844155844,0.09746103896103897,0.10524675324675324
2025-10-15 08:36:55.167000+00:00,0.005549611734253667,0.005549611734253667,0.0404762726488352,0.0643244176013805,0.08759965487489214,0.0843899913718723,0.07865401207937878
2025-10-15 08:36:56.367000+00:00,0.08134,0.08134,0.05764,0.021013333333333335,0.006453333333333334,0.006453333333333334,0.006453333333333334
2025-10-15 08:36:57.533000+00:00,0.0055162950257289884,0.07728987993138937,0.05808576329331047,0.05961578044596913,0.006641509433962265,0.006641509433962265,0.006641509433962265
2025-10-15 08:36:58.711000+00:00,0.07423429541595926,0.005460101867572156,0.02140577249575552,0.01070288624787776,0.07525976230899831,0.07439049235993209,0.07264516129032259
2025-10-15 08:36:59.841000+00:00,0.035299115044247785,0.03530619469026549,0.020757522123893805,0.04151504424778761,0.037217699115044245,0.03624070796460177,0.03549026548672567
2025-10-15 08:37:01.010000+00:00,0.011004277159965783,0.005502138579982892,0.07991103507271172,0.06189905902480752,0.07944568006843455,0.07795380667236954,0.08292215568862275
2025-10-15 08:37:02.261000+00:00,0.0757154276578737,0.07731414868105516,0.010078337330135892,0.010078337330135892,0.012380495603517188,0.012380495603517188,0.006190247801758594
2025-10-15 08:37:03.413000+00:00,0.07515277777777778,0.07318055555555557,0.06190972222222223,0.07250694444444446,0.006722222222222222,0.037798611111111116,0.04657638888888889
2025-10-15 08:37:04.561000+00:00,0.007498257839721255,0.033986062717770035,0.010982578397212544,0.010982578397212544,0.10855749128919862,0.07831358885017421,0.06833449477351916
2025-10-15 08:37:05.642000+00:00,0.03693617021276596,0.01190009250693802,0.04338945420906568,0.09445328399629972,0.08410730804810361,0.08256059204440334,0.08254579093432007
2025-10-15 08:37:06.783000+00:00,0.005637160385626643,0.005637160385626643,0.06956704645048202,0.011049956178790534,0.0067870289219982465,0.0067870289219982465,0.0067870289219982465
2025-10-15 08:37:07.942000+00:00,0.07697670405522002,0.07771527178602243,0.010878343399482312,0.010878343399482312,0.006681622088006902,0.006681622088006902,0.006681622088006902
2025-10-15 08:37:09.003000+00:00,0.08400377002827522,0.07659189443920829,0.06994156456173423,0.08849764373232799,0.04761545711592837,0.05612818096135721,0.09389632422243167
2025-10-15 08:37:10.107000+00:00,0.03925362318840579,0.0361231884057971,0.011420289855072463,0.04326086956521739,0.07415217391304348,0.0637463768115942,0.0396304347826087
2025-10-15 08:37:11.213000+00:00,0.005815551537070525,0.005815551537070525,0.0936636528028933,0.06162025316455695,0.08935985533453887,0.08938878842676311,0.0854394213381555
2025-10-15 08:37:12.349000+00:00,0.005661971830985916,0.005661971830985916,0.011098591549295775,0.020450704225352116,0.006816901408450705,0.006816901408450705,0.006816901408450705
