timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:35:26.568000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:35:27.703000+00:00,0.0,0.02580440528634361,0.0,0.028503964757709253,0.0
2025-10-15 08:35:28.819000+00:00,0.005763440860215054,2.2582007168458778,0.035698924731182795,0.1277562724014337,0.03666666666666667
2025-10-15 08:35:29.976000+00:00,0.05458945548833189,2.2682039757994814,0.1464961106309421,0.05552981849611063,0.1249161624891962
2025-10-15 08:35:31.133000+00:00,0.03982022471910112,2.3142541054451167,0.0388038029386344,0.021745894554883318,0.0628038029386344
2025-10-15 08:35:32.281000+00:00,0.12419512195121953,2.3811358885017424,0.006522648083623695,0.006522648083623695,0.006522648083623695
2025-10-15 08:35:33.415000+00:00,0.005671957671957673,2.228373897707231,0.03685361552028219,0.12670194003527338,0.006603174603174603
2025-10-15 08:35:34.581000+00:00,0.03492967409948542,2.2430257289879934,0.13245969125214407,0.07166380789022299,0.15900514579759864
2025-10-15 08:35:35.738000+00:00,0.06018323249783924,2.371125324114088,0.059844425237683664,0.04336041486603284,0.060051858254105445
2025-10-15 08:35:36.880000+00:00,0.12217162872154118,2.2162171628721543,0.006556917688266201,0.006556917688266201,0.006556917688266201
2025-10-15 08:35:38.061000+00:00,0.0054462320067739205,2.352934801016088,0.00634038950042337,0.01268077900084674,0.00634038950042337
2025-10-15 08:35:39.210000+00:00,0.011195822454308094,2.260414273281114,0.034680591818973025,0.14798955613577022,0.0371035683202785
2025-10-15 08:35:40.392000+00:00,0.05345516074450085,2.2283316412859557,0.12230118443316414,0.02601015228426396,0.1214077834179357
2025-10-15 08:35:41.539000+00:00,0.128871839581517,2.356979947689625,0.07084917175239755,0.04172972972972973,0.06504620749782039
2025-10-15 08:35:42.727000+00:00,0.03307070707070708,2.3853670033670036,0.006303030303030303,0.006303030303030303,0.012606060606060607
