timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 08:35:26.568000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:35:27.703000+00:00,0.0,1.1246308370044051,0.0,0.03779383259911894,0.0
2025-10-15 08:35:28.819000+00:00,0.04590681003584229,2.281075268817204,0.03426523297491039,0.05551971326164874,0.025842293906810036
2025-10-15 08:35:29.976000+00:00,0.041846153846153845,2.2640691443388072,0.03536732929991357,0.03445462402765774,0.0854485738980121
2025-10-15 08:35:31.133000+00:00,0.0064719101123595505,2.223578219533276,0.024352636127917028,0.011118409680207433,0.0055592048401037165
2025-10-15 08:35:32.281000+00:00,0.12922648083623695,2.466857142857143,0.11646689895470384,0.08188850174216028,0.08255052264808363
2025-10-15 08:35:33.415000+00:00,0.006603174603174603,2.22141798941799,0.006603174603174603,0.02628571428571429,0.03488536155202822
2025-10-15 08:35:34.581000+00:00,0.054264150943396226,2.3323156089193824,0.055080617495711845,0.08255231560891939,0.05232933104631218
2025-10-15 08:35:35.738000+00:00,0.0064719101123595505,2.2310112359550565,0.0064719101123595505,0.0055592048401037165,0.03446153846153846
2025-10-15 08:35:36.880000+00:00,0.13497723292469352,2.3218633975481615,0.13748511383537654,0.0056322241681260946,0.0056322241681260946
2025-10-15 08:35:38.061000+00:00,0.00634038950042337,2.2404132091447924,0.00634038950042337,0.08264860287891616,0.07793395427603726
2025-10-15 08:35:39.210000+00:00,0.006516971279373368,2.377664055700609,0.006516971279373368,0.07912271540469973,0.02509312445604874
2025-10-15 08:35:40.392000+00:00,0.05497123519458545,2.2303282571912018,0.052663282571912017,0.03663620981387479,0.08866328257191201
2025-10-15 08:35:41.539000+00:00,0.059745422842197034,2.377785527462947,0.056878814298169135,0.00560767218831735,0.00560767218831735
2025-10-15 08:35:42.727000+00:00,0.07647811447811448,2.2262895622895624,0.07622895622895623,0.08127272727272727,0.07908417508417509
2025-10-15 08:35:43.860000+00:00,0.0066090026478376,2.2151385701676967,0.0132180052956752,0.025412180052956753,0.026174757281553395
2025-10-15 08:35:44.976000+00:00,0.06344086021505375,2.2969677419354837,0.06278136200716845,0.054602150537634404,0.047999999999999994
2025-10-15 08:35:46.163000+00:00,0.006308340353833192,2.3048289806234203,0.047575400168491995,0.039743892165122155,0.0427363100252738
2025-10-15 08:35:47.338000+00:00,0.12238297872340424,2.057511489361702,0.08311829787234043,0.005474042553191489,0.005474042553191489
2025-10-15 08:35:48.459000+00:00,0.012246208742194469,1.0320785013380909,0.006679750223015165,0.08377520071364854,0.0904692239072257
2025-10-15 08:35:49.553000+00:00,0.006844606946983547,0.9742449725776965,0.006844606946983547,0.029557586837294328,0.0319780621572212
2025-10-15 08:35:50.661000+00:00,0.05782671480144404,1.07113357400722,0.057104693140794215,0.08691696750902525,0.08669314079422381
2025-10-15 08:35:51.759000+00:00,0.02640437158469945,0.9544116575591984,0.056575591985428046,0.005857923497267758,0.005857923497267758
2025-10-15 08:35:52.872000+00:00,0.1108355795148248,0.9141922731356694,0.0891644204851752,0.005778975741239892,0.005778975741239892
2025-10-15 08:35:53.984000+00:00,0.013467625899280574,0.7204460431654676,0.006733812949640287,0.08430215827338128,0.0877841726618705
2025-10-15 08:35:55.063000+00:00,0.0387321594068582,0.9473512511584801,0.03793141797961075,0.10530491195551436,0.07042075996292864
2025-10-15 08:35:56.230000+00:00,0.029984575835475577,0.9712287917737789,0.026296486718080547,0.011023136246786632,0.03710025706940874
2025-10-15 08:35:57.333000+00:00,0.05742883046237534,0.8465711695376247,0.057392565729827746,7.915104261106075,0.005831368993653672
2025-10-15 08:35:58.495000+00:00,0.07823752151462995,0.07643373493975904,0.08045438898450946,1.9907538726333909,0.08637521514629949
2025-10-15 08:35:59.644000+00:00,0.006516971279373368,0.006516971279373368,0.006516971279373368,1.9552863359442993,0.005597911227154047
2025-10-15 08:36:00.799000+00:00,0.05488484848484848,0.03542164502164502,0.06666666666666667,1.9344207792207793,0.10506666666666667
2025-10-15 08:36:01.960000+00:00,0.012899224806201549,0.027362618432385872,0.0064496124031007745,1.942566752799311,0.005540051679586563
2025-10-15 08:36:03.099000+00:00,0.1260684811237928,0.12791571553994732,0.12726251097453906,2.007374890254609,0.005647058823529412
2025-10-15 08:36:04.269000+00:00,0.0064,0.0128,0.0064,1.7449982905982908,0.08193504273504273
2025-10-15 08:36:05.401000+00:00,0.006614840989399294,0.006614840989399294,0.006614840989399294,1.9715053003533571,0.07675618374558305
2025-10-15 08:36:06.570000+00:00,0.057861420017108645,0.056232677502138576,0.05562360992301112,1.953519247219846,0.037851154833190764
2025-10-15 08:36:07.720000+00:00,0.01962434782608696,0.006511304347826088,0.030907826086956525,1.8968000000000003,0.00559304347826087
2025-10-15 08:36:08.888000+00:00,0.11915753424657535,0.12932191780821917,0.10739041095890411,1.934315068493151,0.08196575342465753
2025-10-15 08:36:10.013000+00:00,0.006656,0.006656,0.006656,1.8120746666666667,0.005717333333333333
2025-10-15 08:36:11.196000+00:00,0.03601690617075232,0.04165680473372781,0.05347083685545224,1.93541842772612,0.09665595942519019
2025-10-15 08:36:12.323000+00:00,0.0280603371783496,0.03036024844720497,0.006644188110026619,1.9186512866015972,0.03615261756876664
2025-10-15 08:36:13.447000+00:00,0.05624911032028469,0.05861209964412811,0.060911032028469744,1.3961850533807827,0.011444839857651245
2025-10-15 08:36:14.575000+00:00,0.074,0.07704255319148937,0.07555319148936171,0.07934751773049646,0.07936170212765958
2025-10-15 08:36:15.636000+00:00,0.0,0.0,0.0,0.04305372290292177,0.0
2025-10-15 08:36:16.736000+00:00,0.05072727272727272,0.05071272727272727,0.04981818181818182,0.05789090909090909,0.10514181818181817
2025-10-15 08:36:17.787000+00:00,0.000829686013320647,0.0,0.04862416745956233,0.0,0.0
2025-10-15 08:36:18.867000+00:00,0.06962222222222222,0.04688148148148148,0.07948148148148147,0.0,0.0
2025-10-15 08:36:19.909000+00:00,0.05646065259117082,0.07923992322456813,0.0,0.0885911708253359,0.08771593090211131
