timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,->2,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,->3,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,->4,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,->6,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,->7,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,5,1-112,1-113,18158.0,1.179,15401.187446988974
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,internal,1-112,1-112,312167.0,1.179,264772.6887192536
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,physical_local,1-112,local,312167.0,1.179,264772.6887192536
2025-10-15T08:58:26.957000+00:00,router_input_bytes_total,physical_remote,1-112,remote,18158.0,1.179,15401.187446988974
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,->1,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,->2,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,->3,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,->4,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,->6,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,->7,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,5,1-112,1-113,155.0,1.179,131.46734520780322
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,internal,1-112,1-112,297.0,1.179,251.90839694656486
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,physical_local,1-112,local,297.0,1.179,251.90839694656486
2025-10-15T08:58:26.957000+00:00,router_input_pkts_total,physical_remote,1-112,remote,155.0,1.179,131.46734520780322
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,->1,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,->2,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,->3,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,->4,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,->6,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,->7,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,5,1-112,1-113,312167.0,1.179,264772.6887192536
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,internal,1-112,1-112,18158.0,1.179,15401.187446988974
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,physical_local,1-112,local,18158.0,1.179,15401.187446988974
2025-10-15T08:58:26.957000+00:00,router_output_bytes_total,physical_remote,1-112,remote,312167.0,1.179,264772.6887192536
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,->1,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,->2,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,->3,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,->4,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,->6,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,->7,1-112,unknown,0.0,1.179,0.0
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,5,1-112,1-113,297.0,1.179,251.90839694656486
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,internal,1-112,1-112,155.0,1.179,131.46734520780322
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,physical_local,1-112,local,155.0,1.179,131.46734520780322
2025-10-15T08:58:26.957000+00:00,router_output_pkts_total,physical_remote,1-112,remote,297.0,1.179,251.90839694656486
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,->1,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,->2,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,->3,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,->4,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,->6,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,->7,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,5,1-112,1-113,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,internal,1-112,1-112,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,physical_local,1-112,local,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_dropped_pkts_total,physical_remote,1-112,remote,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,->1,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,->2,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,->3,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,->4,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,->6,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,->7,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,5,1-112,1-113,17120.0,1.105,15493.212669683258
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,internal,1-112,1-112,312469.0,1.105,282777.3755656109
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,physical_local,1-112,local,312469.0,1.105,282777.3755656109
2025-10-15T08:58:28.062000+00:00,router_input_bytes_total,physical_remote,1-112,remote,17120.0,1.105,15493.212669683258
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,->1,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,->2,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,->3,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,->4,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,->6,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,->7,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,5,1-112,1-113,146.0,1.105,132.1266968325792
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,internal,1-112,1-112,292.0,1.105,264.2533936651584
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,physical_local,1-112,local,292.0,1.105,264.2533936651584
2025-10-15T08:58:28.062000+00:00,router_input_pkts_total,physical_remote,1-112,remote,146.0,1.105,132.1266968325792
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,->1,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,->2,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,->3,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,->4,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,->6,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,->7,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,5,1-112,1-113,312469.0,1.105,282777.3755656109
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,internal,1-112,1-112,17120.0,1.105,15493.212669683258
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,physical_local,1-112,local,17120.0,1.105,15493.212669683258
2025-10-15T08:58:28.062000+00:00,router_output_bytes_total,physical_remote,1-112,remote,312469.0,1.105,282777.3755656109
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,->1,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,->2,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,->3,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,->4,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,->6,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,->7,1-112,unknown,0.0,1.105,0.0
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,5,1-112,1-113,292.0,1.105,264.2533936651584
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,internal,1-112,1-112,146.0,1.105,132.1266968325792
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,physical_local,1-112,local,146.0,1.105,132.1266968325792
2025-10-15T08:58:28.062000+00:00,router_output_pkts_total,physical_remote,1-112,remote,292.0,1.105,264.2533936651584
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,->1,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,->2,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,->3,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,->4,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,->6,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,->7,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,5,1-112,1-113,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,internal,1-112,1-112,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,physical_local,1-112,local,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_dropped_pkts_total,physical_remote,1-112,remote,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,->1,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,->2,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,->3,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,->4,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,->6,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,->7,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,5,1-112,1-113,20034.0,1.113,18000.0
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,internal,1-112,1-112,318765.0,1.113,286401.6172506739
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,physical_local,1-112,local,318765.0,1.113,286401.6172506739
2025-10-15T08:58:29.175000+00:00,router_input_bytes_total,physical_remote,1-112,remote,20034.0,1.113,18000.0
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,->1,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,->2,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,->3,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,->4,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,->6,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,->7,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,5,1-112,1-113,155.0,1.113,139.26325247079964
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,internal,1-112,1-112,305.0,1.113,274.03414195867026
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,physical_local,1-112,local,305.0,1.113,274.03414195867026
2025-10-15T08:58:29.175000+00:00,router_input_pkts_total,physical_remote,1-112,remote,155.0,1.113,139.26325247079964
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,->1,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,->2,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,->3,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,->4,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,->6,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,->7,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,5,1-112,1-113,318765.0,1.113,286401.6172506739
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,internal,1-112,1-112,20034.0,1.113,18000.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,physical_local,1-112,local,20034.0,1.113,18000.0
2025-10-15T08:58:29.175000+00:00,router_output_bytes_total,physical_remote,1-112,remote,318765.0,1.113,286401.6172506739
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,->1,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,->2,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,->3,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,->4,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,->6,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,->7,1-112,unknown,0.0,1.113,0.0
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,5,1-112,1-113,305.0,1.113,274.03414195867026
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,internal,1-112,1-112,155.0,1.113,139.26325247079964
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,physical_local,1-112,local,155.0,1.113,139.26325247079964
2025-10-15T08:58:29.175000+00:00,router_output_pkts_total,physical_remote,1-112,remote,305.0,1.113,274.03414195867026
2025-10-15T08:58:30.327000+00:00,router_dropped_pkts_total,->1,1-112,unknown,0.0,1.152,0.0
2025-10-15T08:58:30.327000+00:00,router_dropped_pkts_total,->2,1-112,unknown,0.0,1.152,0.0
2025-10-15T08:58:30.327000+00:00,router_dropped_pkts_total,->3,1-112,unknown,0.0,1.152,0.0
2025-10-15T08:58:30.327000+00:00,router_dropped_pkts_total,->4,1-112,unknown,0.0,1.152,0.0
