timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-14 15:28:29.821000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:28:31.077000+00:00,0.025757961783439493,0.2876114649681529,0.0,0.0,0.02429936305732484,0.0,0.0
2025-10-14 15:28:32.303000+00:00,0.006107667210440457,0.5548319738988581,0.006107667210440457,0.0054290375203915175,0.033513866231647635,0.010414355628058727,0.010414355628058727
2025-10-14 15:28:33.507000+00:00,0.14110963455149503,0.8412890365448505,0.15009302325581395,0.09832558139534885,0.10730897009966778,0.11679069767441862,0.11293023255813954
2025-10-14 15:28:35.054000+00:00,0.03132773109243698,0.5242249515190692,0.02574272786037492,0.06456367162249516,0.11204137039431157,0.03041758241758242,0.029191984486102135
2025-10-14 15:28:36.371000+00:00,0.0056856492027334855,0.5572665148063781,0.011371298405466971,0.005053910402429765,0.033494305239179956,0.019389521640091115,0.019389521640091115
2025-10-14 15:28:37.754000+00:00,0.0054143167028199565,0.7908199566160521,0.0054143167028199565,0.009625451916124367,0.033926247288503256,0.009232104121475055,0.009232104121475055
2025-10-14 15:28:39.166000+00:00,0.1324815864022663,1.2688838526912183,0.16280453257790367,0.15509915014164308,0.17041359773371106,0.14840793201133146,0.1329915014164306
2025-10-14 15:28:40.624000+00:00,0.03386556927297668,1.0889492455418381,0.010271604938271605,0.009130315500685871,0.1282798353909465,0.026271604938271603,0.026271604938271603
2025-10-14 15:28:41.863000+00:00,0.018130750605326873,1.1269475383373688,0.012087167070217916,0.02148829701372074,0.06969491525423728,0.020610169491525422,0.020610169491525422
2025-10-14 15:28:43.271000+00:00,0.015954545454545457,1.131471590909091,0.03709659090909091,0.009454545454545455,0.07744318181818183,0.0522159090909091,0.04617045454545455
2025-10-14 15:28:44.745000+00:00,0.12416824966078699,1.5866105834464044,0.1251886024423338,0.1536445047489824,0.20721845318860244,0.10034192672998643,0.11027408412483039
2025-10-14 15:28:46.219000+00:00,0.04677883310719132,1.5301492537313433,0.025400271370420627,0.013546811397557666,0.1250963364993216,0.025986431478968793,0.025986431478968793
