timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-14 15:28:29.821000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:28:31.077000+00:00,0.0,0.26624840764331215,0.005961783439490446,0.0,0.0
2025-10-14 15:28:32.303000+00:00,0.005246329526916803,0.5539706362153344,0.006107667210440457,0.006107667210440457,0.006107667210440457
2025-10-14 15:28:33.507000+00:00,0.1888704318936877,0.8911627906976745,0.20107641196013287,0.08146843853820598,0.08156810631229236
2025-10-14 15:28:35.054000+00:00,0.008377504848093085,0.5026399482870071,0.009680672268907562,0.1163076923076923,0.11452876535229477
2025-10-14 15:28:36.371000+00:00,0.004883826879271071,0.5496735003796508,0.0056856492027334855,0.0056856492027334855,0.0056856492027334855
2025-10-14 15:28:37.754000+00:00,0.009301518438177874,0.7763586406362979,0.02159363702096891,0.010828633405639913,0.010828633405639913
2025-10-14 15:28:39.166000+00:00,0.17211331444759206,1.3125949008498585,0.16570538243626065,0.05669688385269122,0.05505949008498584
2025-10-14 15:28:40.624000+00:00,0.013234567901234569,1.0631879286694104,0.010271604938271605,0.12836213991769546,0.1363017832647462
2025-10-14 15:28:41.863000+00:00,0.015573849878934624,1.1252429378531073,0.024174334140435832,0.018130750605326873,0.012087167070217916
2025-10-14 15:28:43.271000+00:00,0.009136363636363635,1.1172670454545455,0.048090909090909094,0.010636363636363638,0.010636363636363638
2025-10-14 15:28:44.745000+00:00,0.17340027137042063,1.5757340569877882,0.1419267299864315,0.07405156037991859,0.05878968792401628
2025-10-14 15:28:46.219000+00:00,0.013090909090909092,1.5522713704206244,0.0203202170963365,0.13063772048846675,0.13178290366350068
2025-10-14 15:28:47.554000+00:00,0.014453932584269663,1.809540074906367,0.016826966292134832,0.018121348314606742,0.03077752808988764
2025-10-14 15:28:49.070000+00:00,0.08134564643799473,1.8496622691292877,0.18313984168865435,0.06906596306068602,0.058089709762532984
2025-10-14 15:28:50.738000+00:00,0.09999520383693046,1.8431366906474822,0.02693525179856115,0.12522781774580335,0.1206474820143885
2025-10-14 15:28:52.337000+00:00,0.012067542213883677,1.819742338961851,0.01873170731707317,0.014048780487804878,0.014048780487804878
2025-10-14 15:28:53.704000+00:00,0.037641550841258226,2.37927139722019,0.03888807607900512,0.043821506949524504,0.043821506949524504
2025-10-14 15:28:55.044000+00:00,0.17924179104477608,3.253629850746268,0.20050746268656716,0.17240597014925374,0.18939104477611937
2025-10-14 15:28:56.884000+00:00,0.027965217391304347,1.6856521739130435,0.032556521739130435,0.042413043478260866,0.02756521739130435
2025-10-14 15:28:58.429000+00:00,0.016652427184466023,2.358493203883495,0.019386407766990292,0.019386407766990292,0.019386407766990292
2025-10-14 15:28:59.830000+00:00,0.10711777301927194,3.1693190578158457,0.21139186295503212,0.10216702355460384,0.08997573162027124
2025-10-14 15:29:01.715000+00:00,0.10180583554376657,2.753086472148541,0.039724137931034485,0.12710875331564986,0.12552997347480108
2025-10-14 15:29:03.287000+00:00,0.020458015267175573,3.028804071246819,0.023816793893129767,0.023816793893129767,0.026748091603053435
2025-10-14 15:29:04.885000+00:00,0.038628285356695866,1.946037546933667,0.176,0.07364705882352941,0.07748185231539424
2025-10-14 15:29:06.711000+00:00,0.14623001095290253,1.7807754654983572,0.054032858707557495,0.14069222343921137,0.1367973713033954
2025-10-14 15:29:08.284000+00:00,0.02673108709472346,1.8360381436745072,0.03210171646535283,0.03466497139224412,0.03588556897647807
2025-10-14 15:29:09.895000+00:00,0.045765363128491617,1.9221502172563625,0.17871135940409685,0.049817504655493484,0.9559379267535691
2025-10-14 15:29:11.692000+00:00,1.3758174735670563,2.256008903728436,1.635717306622148,0.18680022259321094,0.8507022815804118
