timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 08:39:17.137000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:39:18.319000+00:00,0.14490016920473772,0.23606091370558377,0.03290693739424704,0.0,0.01898477157360406
2025-10-15 08:39:19.489000+00:00,0.013237606837606837,0.11946666666666667,0.0066188034188034185,0.00568888888888889,0.00568888888888889
2025-10-15 08:39:20.644000+00:00,0.04094891774891775,0.17180952380952383,0.040817316017316016,0.18747705627705627,0.15203463203463202
2025-10-15 08:39:21.830000+00:00,0.026138279932546374,0.11706576728499157,0.026967959527824624,0.005612141652613829,0.03452951096121417
2025-10-15 08:39:22.951000+00:00,0.15952185548617306,0.1480963425512935,0.16039964317573596,0.026697591436217662,0.03185727029438002
2025-10-15 08:39:24.125000+00:00,0.006596252129471892,0.2676252129471891,0.006596252129471892,0.005669505962521295,0.005669505962521295
2025-10-15 08:39:25.274000+00:00,0.02651348999129678,0.1265378590078329,0.04763794604003481,0.12269451697127937,0.005792863359442994
2025-10-15 08:39:26.477000+00:00,0.024279301745635907,0.14919368246051537,0.006437240232751455,0.06713881961762261,0.17960432252701578
2025-10-15 08:39:27.618000+00:00,0.026432953549517964,0.14545836985100788,0.15393514460999122,0.03136196319018405,0.026194566170026294
2025-10-15 08:39:28.833000+00:00,0.14763456790123455,0.2738106995884773,0.026837860082304522,0.0054781893004115225,0.0054781893004115225
2025-10-15 08:39:29.991000+00:00,0.006687392055267704,0.12232124352331607,0.006687392055267704,0.00574784110535406,0.01149568221070812
2025-10-15 08:39:31.143000+00:00,0.035659722222222225,0.1587013888888889,0.03429861111111112,0.18115972222222224,0.14899305555555556
2025-10-15 08:39:32.366000+00:00,0.02885363859362224,0.1158266557645135,0.030966475878986096,0.005442354865085854,0.031901880621422726
2025-10-15 08:39:33.497000+00:00,0.16562334217506633,0.267946949602122,0.1564633068081344,0.026433244916003535,0.030203359858532272
2025-10-15 08:39:34.702000+00:00,0.006426556016597511,0.15616265560165973,0.006426556016597511,0.011047302904564314,0.005523651452282157
2025-10-15 08:39:35.810000+00:00,0.028151624548736463,0.12446209386281587,0.0407725631768953,0.006007220216606498,0.006007220216606498
2025-10-15 08:39:36.987000+00:00,0.020717077315208155,0.15390994052676296,0.006579439252336449,0.18442141036533558,0.18631775700934577
2025-10-15 08:39:38.107000+00:00,0.031478571428571425,0.10554999999999999,0.026928571428571427,0.026007142857142854,0.004171428571428571
2025-10-15 08:39:39.247000+00:00,0.1526385964912281,0.20084210526315793,0.1543298245614035,0.005838596491228071,0.02615438596491228
2025-10-15 08:39:40.372000+00:00,0.006883555555555556,0.05135644444444445,0.012970666666666667,0.005916444444444445,0.005916444444444445
2025-10-15 08:39:41.455000+00:00,0.050629732225300095,0.051626962142197606,0.043449676823638046,0.15467405355494,0.15629178208679595
2025-10-15 08:39:42.591000+00:00,0.006816901408450705,0.08875352112676058,0.006816901408450705,0.044500000000000005,0.04411267605633803
2025-10-15 08:39:43.672000+00:00,0.027818686401480112,0.07923034227567068,0.02785568917668825,0.031230342275670675,0.02682701202590194
2025-10-15 08:39:44.773000+00:00,0.16186739327883742,0.2183905540417802,0.16247048138056314,0.006045413260672116,0.006045413260672116
2025-10-15 08:39:45.921000+00:00,0.006745644599303137,0.05200696864111499,0.006745644599303137,0.005797909407665506,0.005797909407665506
2025-10-15 08:39:47.051000+00:00,0.04555752212389381,0.05035044247787611,0.0424212389380531,0.16547256637168142,0.15267964601769912
2025-10-15 08:39:48.158000+00:00,0.20956820234869017,0.07653116531165312,0.006995483288166215,0.026081300813008128,0.03997831978319783
2025-10-15 08:39:49.308000+00:00,0.1567930434782609,0.026984347826086958,0.032904347826086956,0.025913043478260872,0.026984347826086958
2025-10-15 08:39:50.476000+00:00,0.20305479452054798,0.15275342465753425,0.1549383561643836,0.005698630136986301,0.005698630136986301
2025-10-15 08:39:51.652000+00:00,0.19592517006802723,0.006585034013605443,0.006585034013605443,0.1515986394557823,0.14515646258503404
2025-10-15 08:39:52.802000+00:00,0.12278956521739132,0.047645217391304354,0.04176695652173914,0.041189565217391304,0.028779130434782613
2025-10-15 08:39:53.941000+00:00,0.16176997366110624,0.0067989464442493415,0.027146619841966636,0.005843722563652326,0.024154521510096578
2025-10-15 08:39:55.084000+00:00,0.17472615923009624,0.1472195975503062,0.15745931758530185,0.026120734908136482,0.02611373578302712
2025-10-15 08:39:56.252000+00:00,0.2793219178082192,0.03814383561643836,0.0066301369863013705,0.005698630136986301,0.005698630136986301
2025-10-15 08:39:57.444000+00:00,0.1285771812080537,0.006496644295302014,0.012993288590604028,0.14030201342281878,0.13959060402684564
2025-10-15 08:39:58.588000+00:00,0.1282797202797203,0.041391608391608395,0.0414055944055944,0.04132167832167832,0.04135664335664336
2025-10-15 08:39:59.736000+00:00,0.1648850174216028,0.03301742160278746,0.026167247386759584,0.031867595818815334,0.005797909407665506
2025-10-15 08:40:00.949000+00:00,0.23102390766694147,0.14704039571310798,0.14989612530915086,0.00548722176422094,0.03368837592745259
2025-10-15 08:40:02.201000+00:00,0.20345047923322682,0.006185303514376996,0.012370607028753993,0.13653035143769968,0.00531629392971246
2025-10-15 08:40:03.458000+00:00,0.11763245823389022,0.037638822593476534,0.04025457438345267,0.0376642800318218,0.1673890214797136
2025-10-15 08:40:04.597000+00:00,0.05130114135206321,0.008660228270412643,0.0,0.005843722563652326,0.005843722563652326
2025-10-15 08:40:05.696000+00:00,0.14581255686988173,0.15327388535031847,0.17766696997270248,0.021117379435850774,0.021139217470427664
2025-10-15 08:40:06.813000+00:00,0.030710832587287375,0.0289632945389436,0.0,0.0,0.0
2025-10-15 08:40:07.861000+00:00,0.0,0.0,0.0,0.15732061068702288,0.12680152671755726
2025-10-15 08:40:08.993000+00:00,0.0357243816254417,0.03556890459363958,0.03490459363957598,0.03660777385159011,0.06418374558303887
2025-10-15 08:40:10.102000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:40:11.203000+00:00,0.1473496821071753,0.1481198910081744,0.18009082652134425,0.02029427792915531,0.020381471389645776
