timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:39:17.137000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:39:18.319000+00:00,0.06501522842639594,0.1706937394247039,0.0,0.0,0.012121827411167513
2025-10-15 08:39:19.489000+00:00,0.0,0.11591111111111112,0.0,0.0299008547008547,0.0
2025-10-15 08:39:20.644000+00:00,0.0,0.11860779220779222,0.047459740259740264,0.03648831168831169,0.050299567099567094
2025-10-15 08:39:21.830000+00:00,0.0281956155143339,0.1441956155143339,0.047871838111298484,0.028209106239460373,0.05357841483979764
2025-10-15 08:39:22.951000+00:00,0.07804460303300625,0.19508296164139163,0.07356289027653881,0.07643889384478145,0.0735914362176628
2025-10-15 08:39:24.125000+00:00,0.0663236797274276,0.18594207836456558,0.0,0.0,0.0
2025-10-15 08:39:25.274000+00:00,0.0,0.11735422106179287,0.0,0.04911401218450827,0.0
2025-10-15 08:39:26.477000+00:00,0.0,0.11388861180382376,0.06661346633416458,0.0454862842892768,0.04782709891936824
2025-10-15 08:39:27.618000+00:00,0.029307624890446977,0.1479684487291849,0.030850131463628395,0.07442594215600351,0.05116914986853637
2025-10-15 08:39:28.833000+00:00,0.1447769547325103,0.25193086419753086,0.06777942386831275,0.0,0.06852345679012345
2025-10-15 08:39:29.991000+00:00,0.0,0.1172504317789292,0.0,0.0,0.0
2025-10-15 08:39:31.143000+00:00,0.0,0.11705555555555557,0.04670833333333334,0.07556944444444445,0.023215277777777783
2025-10-15 08:39:32.366000+00:00,0.02648569092395748,0.14053965658217496,0.045435813573180696,0.028055600981193782,0.07486508585445625
2025-10-15 08:39:33.497000+00:00,0.07914412024756853,0.11756675508399647,0.06014500442086649,0.07306100795755968,0.0
2025-10-15 08:39:34.702000+00:00,0.0685875518672199,0.25623900414937756,0.014937759336099584,0.0,0.06926473029045643
2025-10-15 08:39:35.810000+00:00,0.0,0.11662815884476534,0.0,0.0,0.0
2025-10-15 08:39:36.987000+00:00,0.0,0.11695497026338147,0.06653525913338998,0.0974749362786746,0.06566525063721325
