timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 08:39:17.137000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:39:18.319000+00:00,0.09511336717428089,1.5499018612521152,0.09789509306260576,0.06577326565143823,0.1438984771573604,0.050402707275803725,0.010802030456852792
2025-10-15 08:39:19.489000+00:00,0.0064,2.1680136752136754,0.007377777777777778,0.010611965811965813,0.11933675213675214,0.010912820512820514,0.059206837606837606
2025-10-15 08:39:20.644000+00:00,0.0794112554112554,2.462199134199134,0.006483116883116883,0.005762770562770562,0.1276121212121212,0.059767965367965366,0.04297835497835498
2025-10-15 08:39:21.830000+00:00,0.006313659359190557,2.1011197301854976,0.07733558178752108,0.09548735244519393,0.15068465430016864,0.039662731871838115,0.010765598650927488
2025-10-15 08:39:22.951000+00:00,0.037266726137377346,2.456478144513827,0.03803033006244425,0.08818554861730597,0.20608028545941123,0.011389830508474577,0.06665477252453167
2025-10-15 08:39:24.125000+00:00,0.07530494037478705,2.216831345826235,0.0775809199318569,0.005669505962521295,0.18996933560477003,0.057996592844974444,0.010875638841567292
2025-10-15 08:39:25.274000+00:00,0.013033942558746736,2.3159965187119234,0.006516971279373368,0.005792863359442994,0.1247763272410792,0.02222454308093995,0.07389382071366406
2025-10-15 08:39:26.477000+00:00,0.0729908561928512,2.223966749792186,0.08014630091438071,0.038862842892768076,0.11786533665835411,0.05822111388196176,0.03910224438902743
2025-10-15 08:39:27.618000+00:00,0.03490972830850131,2.368504820333041,0.006562664329535495,0.09663803680981595,0.1546222611744084,0.04349167397020157,0.06591411042944786
2025-10-15 08:39:28.833000+00:00,0.07431769547325102,2.2727440329218105,0.10149794238683127,0.06498106995884773,0.2628872427983539,0.06222222222222222,0.01050864197530864
2025-10-15 08:39:29.991000+00:00,0.006466321243523317,2.2368290155440413,0.006466321243523317,0.00574784110535406,0.12218998272884284,0.011025906735751295,0.011025906735751295
2025-10-15 08:39:31.143000+00:00,0.0766875,2.426090277777778,0.006500000000000001,0.005777777777777778,0.12689583333333335,0.05583333333333334,0.087875
2025-10-15 08:39:32.366000+00:00,0.006122649223221586,2.096006541291905,0.07304006541291905,0.037370400654129186,0.14062469337694192,0.05513000817661488,0.020879803761242845
