timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17T20:11:10.295000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17T20:11:11.430000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17T20:11:12.538000+00:00,0.0351985559566787,0.037718411552346565,0.03935740072202166,0.040490974729241874,0.036945848375451264,0.03695306859205776,0.00675812274368231
2025-10-17T20:11:13.695000+00:00,0.06481590319792567,0.06024546240276577,0.038990492653414005,0.03970267934312878,0.0064719101123595505,0.0064719101123595505,0.03443388072601556
2025-10-17T20:11:14.823000+00:00,0.12113475177304966,0.12080141843971631,0.061524822695035467,0.060482269503546106,0.18948226950354613,0.12756028368794328,0.12829078014184397
2025-10-17T20:11:16.088000+00:00,0.010523320158102768,0.010523320158102768,0.04467984189723321,0.02839525691699605,0.005919367588932807,0.0634498023715415,0.05740395256916997
2025-10-17T20:11:17.170000+00:00,0.006151571164510166,0.006151571164510166,0.011800369685767097,0.011800369685767097,0.006920517560073937,0.006920517560073937,0.013841035120147874
2025-10-17T20:11:18.423000+00:00,0.08439904229848365,0.08718914604948125,0.07381963288108541,0.06332960893854749,0.03335355147645651,0.032676775738228254,0.03132322426177175
2025-10-17T20:11:19.597000+00:00,0.11351959114139694,0.11251788756388416,0.021751277683134583,0.03262691652470188,0.12811584327086883,0.1287359454855196,0.012756388415672915
2025-10-17T20:11:20.783000+00:00,0.011224283305227657,0.011224283305227657,0.08813490725126476,0.069929173693086,0.0836424957841484,0.06539629005059022,0.1838043844856661
2025-10-17T20:11:21.901000+00:00,0.011906976744186046,0.01786046511627907,0.022840787119856886,0.04837209302325581,0.02515921288014311,0.013395348837209302,0.013395348837209302
2025-10-17T20:11:22.997000+00:00,0.05481021897810219,0.049489051094890504,0.05635766423357664,0.05244525547445255,0.0441970802919708,0.056861313868613136,0.013664233576642334
2025-10-17T20:11:24.172000+00:00,0.06572936170212766,0.06651234042553192,0.061780425531914894,0.05001531914893617,0.012745531914893617,0.012745531914893617,0.05302468085106383
2025-10-17T20:11:25.335000+00:00,0.1196560619088564,0.12558555460017196,0.0789957007738607,0.02195700773860705,0.1883129836629407,0.1969458297506449,0.1200481513327601
2025-10-17T20:11:26.518000+00:00,0.016879120879120878,0.016879120879120878,0.0526458157227388,0.12150803043110736,0.01898901098901099,0.03392730346576501,0.10267455621301774
2025-10-17T20:11:27.661000+00:00,0.017469816272965878,0.017469816272965878,0.033511811023622044,0.033511811023622044,0.019653543307086612,0.019653543307086612,0.019653543307086612
2025-10-17T20:11:28.833000+00:00,0.10227986348122868,0.10153583617747441,0.09131740614334471,0.05896928327645051,0.06686689419795222,0.050395904436860074,0.04677133105802048
2025-10-17T20:11:29.974000+00:00,0.02916739702015776,0.14396494303242768,0.033570552147239266,0.06191761612620508,0.1367011393514461,0.13611919368974582,0.019687992988606486
2025-10-17T20:11:31.174000+00:00,0.13329333333333335,0.01664,0.0789,0.07821333333333334,0.07272,0.09844,0.20522
2025-10-17T20:11:32.428000+00:00,0.015923444976076555,0.015923444976076555,0.07509409888357257,0.07159808612440192,0.017913875598086125,0.017913875598086125,0.017913875598086125
