timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-17T20:11:10.295000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17T20:11:11.430000+00:00,0.0,0.04160704845814978,0.0,0.0,0.0
2025-10-17T20:11:12.538000+00:00,0.1886859205776173,0.20665703971119131,0.10808664259927797,0.10288086642599277,0.037718411552346565
2025-10-17T20:11:13.695000+00:00,0.0076819360414866035,0.04737770095073466,0.08022817631806395,0.11809853068280034,0.06024546240276577
2025-10-17T20:11:14.823000+00:00,0.04640425531914894,0.07795035460992908,0.006865248226950355,0.0059007092198581565,0.12080141843971631
2025-10-17T20:11:16.088000+00:00,0.006121739130434783,0.033650592885375495,0.0316901185770751,0.005261660079051384,0.010523320158102768
2025-10-17T20:11:17.170000+00:00,0.1363253234750462,0.1677042513863216,0.007157116451016635,0.03787060998151571,0.006151571164510166
2025-10-17T20:11:18.423000+00:00,0.05479968076616122,0.12793615323224264,0.16530566640063848,0.06232083000798085,0.08718914604948125
2025-10-17T20:11:19.597000+00:00,0.019788756388415672,0.07058262350936967,0.019788756388415672,0.11918909710391823,0.11251788756388416
2025-10-17T20:11:20.783000+00:00,0.04851264755480607,0.1141045531197302,0.013059021922428332,0.011224283305227657,0.011224283305227657
2025-10-17T20:11:21.901000+00:00,0.013853309481216457,0.0724865831842576,0.04508050089445438,0.011906976744186046,0.02381395348837209
2025-10-17T20:11:22.997000+00:00,0.19019708029197077,0.2380729927007299,0.11932116788321168,0.100985401459854,0.04341605839416058
2025-10-17T20:11:24.172000+00:00,0.016885106382978722,0.08997446808510637,0.0930995744680851,0.01132936170212766,0.06651234042553192
2025-10-17T20:11:25.335000+00:00,0.04279965606190886,0.14148925193465176,0.013317282889079964,0.1196560619088564,0.12558555460017196
2025-10-17T20:11:26.518000+00:00,0.019638207945900252,0.10350633981403212,0.05493829247675401,0.033758241758241755,0.016879120879120878
2025-10-17T20:11:27.661000+00:00,0.12501137357830272,0.10635870516185476,0.02710061242344707,0.017469816272965878,0.017469816272965878
2025-10-17T20:11:28.833000+00:00,0.10825255972696247,0.30109897610921504,0.172,0.10227986348122868,0.11289419795221844
2025-10-17T20:11:29.974000+00:00,0.02036108676599474,0.11163540753724803,0.0348045574057844,0.13435232252410167,0.1322979842243646
2025-10-17T20:11:31.174000+00:00,0.04631333333333334,0.13996,0.01936,0.01664,0.01664
2025-10-17T20:11:32.428000+00:00,0.018526315789473682,0.14470813397129187,0.044325358851674636,0.03715470494417863,0.015923444976076555
2025-10-17T20:11:33.694000+00:00,0.19838862559241704,0.3288341232227488,0.1505529225908373,0.09874881516587677,0.08565560821484992
2025-10-17T20:11:34.877000+00:00,0.026184277261200335,0.14980896027049873,0.07707861369399831,0.1302248520710059,0.1444057480980558
2025-10-17T20:11:36.148000+00:00,0.050675059008654606,0.16266876475216366,0.02437136113296617,0.02094728560188828,0.04234146341463415
2025-10-17T20:11:37.317000+00:00,0.026497861420017105,0.141857998289136,0.055144568006843454,0.02277502138579983,0.02277502138579983
2025-10-17T20:11:38.491000+00:00,0.14253492333901194,0.27028960817717207,0.048545144804088586,0.07506643952299831,0.02267802385008518
2025-10-17T20:11:39.818000+00:00,0.10181763376036172,0.261775433308214,0.14521778447626227,0.07340467219291637,0.12106706857573474
2025-10-17T20:11:41.066000+00:00,0.06064102564102564,0.21438461538461537,0.06466666666666666,0.13065384615384615,0.12690384615384614
2025-10-17T20:11:42.351000+00:00,0.030132295719844358,0.16788171206225683,0.05616186770428016,0.036258365758754865,0.025898832684824905
2025-10-17T20:11:43.628000+00:00,0.12538136256851998,0.1659765074393109,0.060642129992169155,0.04169772905246672,0.026061080657791703
2025-10-17T20:11:44.874000+00:00,0.125669341894061,0.2678908507223114,0.14258747993579454,0.2040642054574639,0.1299518459069021
2025-10-17T20:11:46.298000+00:00,0.04991011235955056,0.22301123595505618,0.06984269662921348,0.023370786516853932,0.11175280898876405
2025-10-17T20:11:47.536000+00:00,0.03753150242326333,0.27521809369951533,0.0908626817447496,0.07238772213247173,0.03225848142164782
2025-10-17T20:11:48.808000+00:00,0.1731572327044025,0.21076100628930816,0.04113207547169811,0.0800188679245283,0.042566037735849056
2025-10-17T20:11:50.078000+00:00,0.1448503937007874,0.21258582677165355,0.14392440944881887,0.23416692913385828,0.12905826771653542
2025-10-17T20:11:51.457000+00:00,0.09960841189267586,0.3143437273386512,0.07998259608411892,0.08918346627991298,0.15450036258158084
2025-10-17T20:11:52.875000+00:00,0.09017771509167843,0.216327221438646,0.12605923836389282,0.05523836389280677,0.08671932299012694
2025-10-17T20:11:54.175000+00:00,0.17969846153846153,0.16571692307692307,0.06460923076923077,0.1291753846153846,0.06609846153846154
2025-10-17T20:11:55.669000+00:00,0.14647925033467202,0.28975635876840694,0.23499866131191433,0.186714859437751,0.12470147255689423
2025-10-17T20:11:57.111000+00:00,0.09360332871012483,0.21509570041608878,0.09119556171983356,0.05958945908460472,0.18670735090152568
2025-10-17T20:11:58.424000+00:00,0.0912109672505712,0.14251332825590252,0.07052551408987053,0.1044996191926885,0.06544402132520945
2025-10-17T20:11:59.940000+00:00,0.22574142480211082,0.29391556728232193,0.10116622691292876,0.12863324538258575,0.13049604221635883
2025-10-17T20:12:01.346000+00:00,0.11317211948790898,0.1799146514935989,0.2141507823613087,0.1982475106685633,0.19091891891891893
2025-10-17T20:12:02.870000+00:00,0.09993175853018373,0.16796850393700785,0.13204724409448818,0.060750656167979006,0.0925511811023622
2025-10-17T20:12:04.178000+00:00,0.08051376146788991,0.19595107033639142,0.07671559633027522,0.07006727828746177,0.07586544342507645
2025-10-17T20:12:05.521000+00:00,0.2662338049143708,0.2019776619508563,0.12926880119136264,0.19974385703648548,0.12665376023827254
2025-10-17T20:12:06.975000+00:00,0.1036038514442916,0.3440935350756534,0.22656946354883084,0.14757083906464924,0.19703988995873453
2025-10-17T20:12:08.408000+00:00,0.07350732728541522,0.16283600837404047,0.07198325191905093,0.10372644801116539,0.06394975575715282
2025-10-17T20:12:09.832000+00:00,0.12701685393258427,0.15708426966292136,0.11728089887640451,0.08856741573033709,0.09970786516853933
2025-10-17T20:12:11.269000+00:00,0.34439526791927627,0.31329714683368126,0.16720389700765484,0.2434126652748782,0.23301322199025748
2025-10-17T20:12:12.916000+00:00,0.10579234972677595,0.23912568306010928,0.1687965998785671,0.056782027929568914,0.09196842744383728
2025-10-17T20:12:14.292000+00:00,0.11341279069767443,0.15421511627906978,0.11252906976744187,0.11212209302325582,0.07068604651162791
2025-10-17T20:12:15.879000+00:00,0.2502835538752363,0.2432211720226843,0.13767863894139887,0.17263264020163832,0.1176005040957782
2025-10-17T20:12:17.380000+00:00,0.1632458361092605,0.15346568954030648,0.2284343770819454,0.12927381745503,0.1851512325116589
2025-10-17T20:12:18.919000+00:00,0.13294866796621183,0.1377309941520468,0.1697050032488629,0.06016374269005848,0.09719558154645876
2025-10-17T20:12:20.259000+00:00,0.1140417910447761,0.10774925373134328,0.10563582089552238,0.13363582089552237,0.07119402985074626
2025-10-17T20:12:21.819000+00:00,0.29348205128205124,0.26750256410256407,0.21857948717948716,0.19413333333333332,0.24744615384615384
2025-10-17T20:12:23.287000+00:00,0.1035367847411444,0.12202179836512263,0.17308446866485014,0.09736784741144415,0.06371117166212534
2025-10-17T20:12:24.747000+00:00,0.15144657534246575,0.1438904109589041,0.14452054794520547,0.06861369863013699,0.06277260273972603
2025-10-17T20:12:26.107000+00:00,0.2062705882352941,0.20195882352941175,0.10408235294117646,0.26493529411764705,0.11205294117647059
2025-10-17T20:12:27.692000+00:00,0.2044315457413249,0.19839495268138801,0.26096656151419556,0.07945488958990536,0.20470410094637226
2025-10-17T20:12:29.130000+00:00,0.1070653685674548,0.10038386648122392,0.12619749652294854,0.06503477051460362,0.10664255910987483
2025-10-17T20:12:30.475000+00:00,0.16010706319702603,0.11662750929368029,0.11605650557620817,0.11190483271375465,0.068835687732342
2025-10-17T20:12:31.967000+00:00,0.2720965147453083,0.2960428954423593,0.13208042895442357,0.21813941018766755,0.26477211796246647
2025-10-17T20:12:33.621000+00:00,0.14048851269649335,0.13267714631197097,0.2710326481257558,0.12050785973397825,0.07983071342200726
