timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 09:03:34.677000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:03:35.823000+00:00,0.0,0.23156020942408378,0.0,0.14258289703315882,1.0439860383944155,0.0,0.08080279232111694
2025-10-15 09:03:36.994000+00:00,0.1506131511528608,0.1795456874466268,0.1512143467122118,0.03525192143467122,2.26067292912041,0.09274124679760888,0.053274124679760886
2025-10-15 09:03:38.201000+00:00,0.0619917149958575,0.1183960231980116,0.057776304888152434,0.005328914664457332,2.16826512013256,0.04136536868268434,0.010445733222866611
2025-10-15 09:03:39.335000+00:00,0.006828924162257497,0.13172486772486774,0.006828924162257497,0.041319223985890656,2.2518377425044096,0.011118165784832452,0.030892416225749564
2025-10-15 09:03:40.489000+00:00,0.006710571923743501,0.24194107452339692,0.006710571923743501,0.15023223570190644,2.2880970537261702,0.030336221837088388,0.09326169844020799
2025-10-15 09:03:41.657000+00:00,0.1563013698630137,0.1511986301369863,0.15556849315068497,0.02469178082191781,2.3701712328767126,0.08601369863013698,0.010794520547945207
2025-10-15 09:03:42.788000+00:00,0.06230238726790451,0.18631299734748008,0.054698496905393454,0.005687002652519894,2.364519893899204,0.011147656940760389,0.038606542882404955
2025-10-15 09:03:43.966000+00:00,0.013147707979626486,0.11952461799660441,0.025202037351443128,0.005460101867572156,2.190363327674024,0.04926315789473685,0.02140577249575552
2025-10-15 09:03:45.092000+00:00,0.006877442273534636,0.12579751332149203,0.006877442273534636,0.051388987566607466,2.2360071047957373,0.011197158081705154,0.032035523978685615
2025-10-15 09:03:46.260000+00:00,0.0066301369863013705,0.2777191780821918,0.0066301369863013705,0.1460821917808219,2.4734931506849316,0.029945205479452057,0.09770547945205481
2025-10-15 09:03:47.427000+00:00,0.15360411311053984,0.11977377892030848,0.15287060839760067,0.02399314481576692,2.243893744644387,0.08932990574121678,0.010803770351328193
2025-10-15 09:03:48.582000+00:00,0.06483116883116882,0.18784415584415584,0.07731255411255411,0.0055688311688311684,2.324869264069264,0.010916017316017317,0.038621645021645015
2025-10-15 09:03:49.751000+00:00,0.006624465355004276,0.12197091531223267,0.006624465355004276,0.005502138579982892,2.2218579982891358,0.03876133447390932,0.03362189905902481
2025-10-15 09:03:50.923000+00:00,0.013215017064846417,0.12006143344709899,0.006607508532423209,0.04096928327645052,2.2263344709897614,0.040668941979522186,0.011576791808873721
2025-10-15 09:03:52.060000+00:00,0.13289709762532984,0.28047141600703607,0.013621811785400176,0.1799401934916447,2.533058927000879,0.09008267370272648,0.10276165347405453
2025-10-15 09:03:53.271000+00:00,0.028003303055326174,0.18462758051197356,0.14719735755573907,0.005311312964492155,2.203646573080099,0.010411230388109,0.03755573905862923
2025-10-15 09:03:54.453000+00:00,0.060358714043993233,0.11993231810490694,0.05645346869712352,0.005441624365482234,2.204399323181049,0.05576311336717429,0.010666666666666668
2025-10-15 09:03:55.592000+00:00,0.0067989464442493415,0.1251834942932397,0.0067989464442493415,0.04588586479367866,2.2574960491659346,0.01106935908691835,0.03249165935030729
2025-10-15 09:03:56.748000+00:00,0.006698961937716264,0.11010380622837371,0.006698961937716264,0.14723875432525954,2.075314878892734,0.030186851211072667,0.08859515570934257
2025-10-15 09:03:57.919000+00:00,0.15895473953885567,0.23243723313407344,0.15136464560204954,0.025475661827497866,2.0403620836891547,0.09623911187019642,0.0173800170794193
2025-10-15 09:03:59.072000+00:00,0.06096790980052038,0.1687424111014744,0.06993235039028621,0.010407632263660017,1.8638681699913269,0.015153512575888985,0.04032610581092801
2025-10-15 09:04:00.226000+00:00,0.006710571923743501,0.10599653379549395,0.006710571923743501,0.0055736568457539,1.8553760831889081,0.03853032928942808,0.03731715771230503
2025-10-15 09:04:01.382000+00:00,0.006698961937716264,0.10309342560553633,0.006698961937716264,0.043086505190311424,1.9080346020761247,0.030276816608996542,0.010906574394463669
2025-10-15 09:04:02.573000+00:00,0.1456389588581024,0.19713182199832072,0.006502099076406381,0.16113518052057096,2.182206549118388,0.08765071368597815,0.08805373635600336
2025-10-15 09:04:03.763000+00:00,0.011267226890756304,0.1874016806722689,0.1504672268907563,0.005405042016806723,1.7742991596638655,0.010594957983193277,0.03747226890756303
2025-10-15 09:04:04.919000+00:00,0.06605536332179932,0.19084429065743946,0.06683044982698963,0.00556401384083045,1.7593217993079586,0.04857439446366782,0.010906574394463669
2025-10-15 09:04:06.032000+00:00,0.006957771787960467,0.11902964959568732,0.013915543575920933,0.04712309074573225,1.9476154537286614,0.011327942497753818,0.040215633423180595
2025-10-15 09:04:07.153000+00:00,0.006908117752007137,0.10463514719000892,0.006908117752007137,0.0057377341659232825,1.8692096342551294,0.03125780553077609,0.09159678858162355
2025-10-15 09:04:08.286000+00:00,0.15274845542806706,0.18329390997352163,0.14576522506619594,0.1709443954104148,2.1108702559576344,0.09290732568402472,0.011127978817299204
2025-10-15 09:04:09.400000+00:00,0.006951526032315978,0.2114614003590664,0.006951526032315978,0.006549371633752243,1.83278276481149,0.011317773788150808,0.04328904847396768
2025-10-15 09:04:10.558000+00:00,0.060856649395509506,0.18895336787564768,0.06006217616580311,0.0055544041450777204,1.776538860103627,0.03752677029360967,0.010887737478411054
2025-10-15 09:04:11.674000+00:00,0.006939068100358423,0.126415770609319,0.006939068100358423,0.04286021505376344,1.996652329749104,0.011297491039426523,0.03135483870967742
2025-10-15 09:04:12.801000+00:00,0.006871339840283939,0.10575332741792369,0.006871339840283939,0.16953327417923691,1.904567879325643,0.05328127772848269,0.09332386867790594
2025-10-15 09:04:13.952000+00:00,0.16608861859252821,0.1865855777584709,0.1554404865334492,0.005588184187662901,2.0248618592528236,0.0967645525629887,0.01768201563857515
2025-10-15 09:04:15.082000+00:00,0.05476814159292036,0.2161628318584071,0.013706194690265487,0.010619469026548674,1.9264424778761062,0.011157522123893806,0.04106902654867257
2025-10-15 09:04:16.271000+00:00,0.016746846089150547,0.17404878048780487,0.06114718250630782,0.005409587888982338,1.7029705634987384,0.040558452481076535,0.03180487804878049
2025-10-15 09:04:17.429000+00:00,0.006687392055267704,0.109139896373057,0.006687392055267704,0.04208635578583765,1.9086701208981003,0.030210708117443873,0.010887737478411054
2025-10-15 09:04:18.522000+00:00,0.00708508691674291,0.11274656907593779,0.00708508691674291,0.1737310155535224,2.03459835315645,0.011535224153705398,0.09742726440988107
2025-10-15 09:04:19.727000+00:00,0.14625726141078838,0.2600564315352697,0.14706721991701244,0.005337759336099585,1.942014937759336,0.08490622406639003,0.04851120331950207
