timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 09:03:34.677000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:03:35.823000+00:00,0.15207678883071554,0.037717277486911,0.03585340314136126,0.0,0.03428272251308901
2025-10-15 09:03:36.994000+00:00,0.029759180187873612,2.269171648163962,0.02981383432963279,0.12802732707087958,0.006394534585824081
2025-10-15 09:03:38.201000+00:00,0.005328914664457332,2.2533620546810273,0.12051698425849212,0.03243744821872411,0.13826677713338856
2025-10-15 09:03:39.335000+00:00,0.005671957671957673,2.2439435626102293,0.006603174603174603,0.006603174603174603,0.006603174603174603
2025-10-15 09:03:40.489000+00:00,0.051064124783362225,2.2825857885615255,0.06958752166377817,0.0685892547660312,0.0694835355285962
2025-10-15 09:03:41.657000+00:00,0.1436027397260274,2.385486301369863,0.01282191780821918,0.029273972602739725,0.00641095890410959
2025-10-15 09:03:42.788000+00:00,0.02549955791335102,2.277531388152078,0.02639080459770115,0.13235013262599468,0.03382493368700265
2025-10-15 09:03:43.966000+00:00,0.005460101867572156,2.271748726655348,0.12253310696095077,0.00635653650254669,0.1247062818336163
2025-10-15 09:03:45.092000+00:00,0.0057122557726465364,2.212120781527531,0.006650088809946715,0.07126820603907638,0.006650088809946715
2025-10-15 09:03:46.260000+00:00,0.18386301369863015,2.2916301369863015,0.0688082191780822,0.01282191780821918,0.068013698630137
2025-10-15 09:03:47.427000+00:00,0.030251928020565554,2.4259057412167953,0.02635818337617823,0.030080548414738645,0.02557669237360754
2025-10-15 09:03:48.582000+00:00,0.0055688311688311684,2.2496069264069263,0.12744588744588745,0.1272865800865801,0.09815411255411255
2025-10-15 09:03:49.751000+00:00,0.005502138579982892,2.3229974337040207,0.012810949529512403,0.0064054747647562015,0.03875449101796407
2025-10-15 09:03:50.923000+00:00,0.04096928327645052,2.2531058020477817,0.06777474402730377,0.06772013651877133,0.06752218430034129
2025-10-15 09:03:52.060000+00:00,0.1499806508355321,2.4463324538258573,0.006585751978891821,0.026300791556728233,0.006585751978891821
2025-10-15 09:03:53.271000+00:00,0.028128819157720888,2.182434351775392,0.02473327828241123,0.1228208092485549,0.024654004954582986
