timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:58:24.611000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:58:25.778000+00:00,0.11042330762639246,0.0709580119965724,0.07307626392459297,0.14297172236503855,0.055904027420736926
2025-10-15 08:58:26.957000+00:00,0.012810856658184903,0.21688210347752332,0.07583375742154368,0.006568278201865988,0.0911891433418151
2025-10-15 08:58:28.062000+00:00,0.006023529411764706,0.12309140271493213,0.00700814479638009,0.00700814479638009,0.00700814479638009
2025-10-15 08:58:29.175000+00:00,0.026084456424079062,0.12378077268643306,0.006957771787960467,0.013915543575920933,0.006957771787960467
2025-10-15 08:58:30.327000+00:00,0.08711111111111113,0.17059722222222226,0.036472222222222225,0.10508333333333335,0.036493055555555556
2025-10-15 08:58:31.573000+00:00,0.07756661316211878,0.23738041733547352,0.1433258426966292,0.07319422150882825,0.1435634028892456
2025-10-15 08:58:32.692000+00:00,0.00594816800714924,0.12249508489722967,0.006920464700625558,0.006920464700625558,0.013840929401251116
2025-10-15 08:58:33.798000+00:00,0.006018083182640145,0.12285714285714285,0.007001808318264014,0.007001808318264014,0.007001808318264014
2025-10-15 08:58:34.924000+00:00,0.025783303730017765,0.12907992895204265,0.006877442273534636,0.006877442273534636,0.006877442273534636
2025-10-15 08:58:36.071000+00:00,0.08163208369659983,0.19133042720139495,0.08074629468177856,0.18722929380993897,0.07552223190932868
2025-10-15 08:58:37.361000+00:00,0.07964031007751937,0.21531782945736433,0.09632248062015504,0.006003100775193799,0.09810232558139534
2025-10-15 08:58:38.485000+00:00,0.00592170818505338,0.12338790035587187,0.006889679715302491,0.006889679715302491,0.006889679715302491
2025-10-15 08:58:39.625000+00:00,0.02945263157894737,0.12166315789473685,0.013585964912280703,0.0067929824561403515,0.0067929824561403515
2025-10-15 08:58:40.756000+00:00,0.03620866489832007,0.17678514588859415,0.03792749778956676,0.10331388152077807,0.0447816091954023
2025-10-15 08:58:42.020000+00:00,0.11232278481012659,0.1652151898734177,0.12784177215189874,0.07130379746835443,0.06134177215189873
2025-10-15 08:58:43.156000+00:00,0.0058591549295774654,0.20078169014084507,0.006816901408450705,0.01363380281690141,0.08030985915492958
2025-10-15 08:58:44.284000+00:00,0.0059007092198581565,0.12212056737588653,0.006865248226950355,0.006865248226950355,0.006865248226950355
2025-10-15 08:58:45.421000+00:00,0.032119613016710645,0.12280035180299032,0.006810905892700088,0.03622867194371152,0.006810905892700088
