timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 08:58:24.611000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:58:25.778000+00:00,0.10774293059125963,1.246656383890317,0.1126032562125107,0.14491173950299915,0.16391431019708655
2025-10-15 08:58:26.957000+00:00,0.006351145038167939,2.0983681085665817,0.012702290076335878,0.005455470737913486,0.019277353689567428
2025-10-15 08:58:28.062000+00:00,0.013552941176470589,2.271268778280543,0.006776470588235294,0.0058208144796380095,0.0058208144796380095
2025-10-15 08:58:29.175000+00:00,0.026853548966756513,2.2833063791554356,0.05745193171608266,0.005778975741239892,0.005778975741239892
2025-10-15 08:58:30.327000+00:00,0.15650694444444446,2.4895625,0.12960416666666666,0.10983333333333334,0.0716736111111111
2025-10-15 08:58:31.573000+00:00,0.006009630818619583,2.183325842696629,0.006009630818619583,0.07901765650080256,0.11185874799357945
2025-10-15 08:58:32.692000+00:00,0.006691689008042896,2.2431313672922255,0.006691689008042896,0.00574798927613941,0.00574798927613941
2025-10-15 08:58:33.798000+00:00,0.006770343580470162,2.252318264014466,0.006770343580470162,0.005815551537070525,0.005815551537070525
2025-10-15 08:58:34.924000+00:00,0.057179396092362354,2.310152753108348,0.06136412078152753,0.03671047957371226,0.03542451154529307
2025-10-15 08:58:36.071000+00:00,0.12365475152571927,2.542995640802092,0.11891194420226678,0.14453007846556234,0.12586573670444637
2025-10-15 08:58:37.361000+00:00,0.005804651162790698,2.0977116279069765,0.005804651162790698,0.009972093023255814,0.021854263565891475
2025-10-15 08:58:38.485000+00:00,0.006661921708185053,2.2806192170818504,0.006661921708185053,0.005722419928825623,0.005722419928825623
2025-10-15 08:58:39.625000+00:00,0.02689122807017544,2.2456631578947372,0.030049122807017544,0.005642105263157895,0.01128421052631579
2025-10-15 08:58:40.756000+00:00,0.12622458001768347,2.389998231653404,0.15979487179487178,0.10291069849690539,0.0383236074270557
2025-10-15 08:58:42.020000+00:00,0.0495253164556962,2.252012658227848,0.011848101265822785,0.07325316455696203,0.13399367088607594
2025-10-15 08:58:43.156000+00:00,0.006591549295774648,2.2250352112676057,0.006591549295774648,0.005661971830985916,0.005661971830985916
2025-10-15 08:58:44.284000+00:00,0.006638297872340426,2.2870992907801417,0.006638297872340426,0.011404255319148937,0.005702127659574468
2025-10-15 08:58:45.421000+00:00,0.056457343887423045,2.3351064204045735,0.060214599824098505,0.03506772207563764,0.034828496042216356
2025-10-15 08:58:46.608000+00:00,0.11422409435551811,2.436839090143218,0.11974389216512214,0.14593428812131423,0.0936882898062342
2025-10-15 08:58:47.823000+00:00,0.006162962962962963,1.8996938271604937,0.006162962962962963,0.0052938271604938275,0.07889382716049383
2025-10-15 08:58:48.931000+00:00,0.00675812274368231,2.0060938628158844,0.01351624548736462,0.0058050541516245485,0.0058050541516245485
2025-10-15 08:58:50.056000+00:00,0.013312,1.9439786666666667,0.006656,0.005717333333333333,0.005717333333333333
2025-10-15 08:58:51.177000+00:00,0.05726315789473684,2.045323818019625,0.09816235504014273,0.10917395182872436,0.034590544157002676
2025-10-15 08:58:52.353000+00:00,0.12782993197278913,1.9406802721088436,0.08402721088435375,0.08518367346938777,0.14270068027210886
2025-10-15 08:58:53.507000+00:00,0.006488734835355286,1.9519098786828424,0.006488734835355286,0.0055736568457539,0.009497400346620452
2025-10-15 08:58:54.630000+00:00,0.006667853962600178,2.005606411398041,0.006667853962600178,0.0057275155832591275,0.011455031166518255
2025-10-15 08:58:55.762000+00:00,0.026445229681978804,1.900332155477032,0.05669257950530036,0.0056819787985865735,0.0056819787985865735
2025-10-15 08:58:56.921000+00:00,0.07928213977566868,1.9966522864538394,0.05771872303710095,0.09735289042277825,0.10068679896462467
2025-10-15 08:58:58.079000+00:00,0.07892227979274612,1.7413126079447325,0.07150949913644214,0.08277029360967185,0.08272193436960276
2025-10-15 08:58:59.219000+00:00,0.006568421052631579,1.8991859649122809,0.006568421052631579,0.005642105263157895,0.005642105263157895
2025-10-15 08:59:00.351000+00:00,0.006614840989399294,1.9804734982332157,0.006614840989399294,0.011363957597173147,0.0056819787985865735
2025-10-15 08:59:01.466000+00:00,0.061589237668161434,2.000839461883408,0.05747802690582959,0.036541704035874444,0.03653452914798207
2025-10-15 08:59:02.739000+00:00,0.10293165750196387,1.8344383346425768,0.11719717203456403,0.0655019638648861,0.06904006284367636
2025-10-15 08:59:03.953000+00:00,0.018912685337726526,1.8257397034596377,0.012336079077429984,0.07746293245469522,0.07826029654036244
2025-10-15 08:59:05.040000+00:00,0.013777368905243791,1.9505574977000921,0.006888684452621896,0.005917203311867525,0.005917203311867525
2025-10-15 08:59:06.148000+00:00,0.00675812274368231,2.055595667870036,0.026938628158844763,0.0058050541516245485,0.0058050541516245485
2025-10-15 08:59:07.341000+00:00,0.10291366303436714,2.0190578373847443,0.0840637049455155,0.10544844928751047,0.10172003352891869
2025-10-15 08:59:08.500000+00:00,0.07847454702329595,1.8710612597066436,0.07909577221742882,0.07848835202761001,0.08399654874892148
2025-10-15 08:59:09.662000+00:00,0.006444061962134252,1.7445094664371774,0.006444061962134252,0.0055352839931153185,0.0055352839931153185
2025-10-15 08:59:10.782000+00:00,0.006685714285714285,1.9391071428571427,0.006685714285714285,0.005742857142857142,0.005742857142857142
2025-10-15 08:59:11.888000+00:00,0.061960216998191674,0.8765858951175406,0.05824954792043399,0.005815551537070525,0.005815551537070525
2025-10-15 08:59:13.035000+00:00,0.047588491717523974,0.0963487358326068,0.04856495204882302,0.09506538796861379,0.09926416739319965
2025-10-15 08:59:14.120000+00:00,0.0768073732718894,0.07893824884792627,0.07845898617511521,0.08115760368663595,0.0751557603686636
2025-10-15 08:59:15.205000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:59:16.271000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:59:17.316000+00:00,0.057362679425837323,0.032007655502392346,0.057477511961722495,0.03448803827751196,0.01038086124401914
2025-10-15 08:59:18.460000+00:00,0.12403496503496504,0.06920279720279722,0.12458041958041959,0.0637972027972028,0.08739160839160841
