timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:58:24.611000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:58:25.778000+00:00,0.13214053127677805,0.12365381319622964,0.14766752356469579,0.18406169665809768,0.13187317909168808
2025-10-15 08:58:26.957000+00:00,0.0055368956743002545,2.2142832909245125,0.03330958439355386,0.0,0.04888888888888889
2025-10-15 08:58:28.062000+00:00,0.0,2.2483040723981897,0.0,0.0,0.0
2025-10-15 08:58:29.175000+00:00,0.029088948787061995,2.2482587601078166,0.0,0.0,0.0
2025-10-15 08:58:30.327000+00:00,0.12988888888888891,2.2819097222222227,0.01941666666666667,0.1651041666666667,0.02022222222222222
2025-10-15 08:58:31.573000+00:00,0.036032102728731946,2.3824012841091493,0.16988764044943822,0.03235313001605136,0.18297271268057785
2025-10-15 08:58:32.692000+00:00,0.0,2.236353887399464,0.0,0.0,0.0
2025-10-15 08:58:33.798000+00:00,0.0,2.24574321880651,0.0,0.0,0.0
2025-10-15 08:58:34.924000+00:00,0.02969804618117229,2.2460603907637657,0.0,0.0,0.0
2025-10-15 08:58:36.071000+00:00,0.12783260680034872,2.4005300784655623,0.14144725370531824,0.20517523975588492,0.13809938971229294
2025-10-15 08:58:37.361000+00:00,0.03291162790697674,2.265965891472868,0.05464186046511627,0.0,0.05762480620155039
2025-10-15 08:58:38.485000+00:00,0.0,2.2500854092526685,0.0,0.0,0.0
2025-10-15 08:58:39.625000+00:00,0.03159298245614035,2.2341964912280705,0.0,0.0,0.0
2025-10-15 08:58:40.756000+00:00,0.020604774535809018,2.3259699381078693,0.021488947833775418,0.16119540229885057,0.021439434129089302
2025-10-15 08:58:42.020000+00:00,0.1235126582278481,2.3010696202531644,0.15643670886075947,0.030386075949367087,0.12700632911392404
2025-10-15 08:58:43.156000+00:00,0.0,2.2935140845070427,0.0,0.0,0.03480985915492958
2025-10-15 08:58:44.284000+00:00,0.0,2.242106382978724,0.0,0.0,0.0
2025-10-15 08:58:45.421000+00:00,0.030170624450307826,2.240956904133685,0.0,0.01971503957783641,0.0
2025-10-15 08:58:46.608000+00:00,0.14249031171019375,2.3848087615838245,0.16336983993260318,0.17846672283066553,0.1542173546756529
2025-10-15 08:58:47.823000+00:00,0.008954732510288065,1.890870781893004,0.03664855967078189,0.0,0.04998847736625514
2025-10-15 08:58:48.931000+00:00,0.0,1.9024548736462092,0.0,0.0,0.0
2025-10-15 08:58:50.056000+00:00,0.0,1.912568888888889,0.0,0.0,0.0
2025-10-15 08:58:51.177000+00:00,0.05060481712756468,1.9347796610169492,0.020681534344335416,0.1648242640499554,0.020053523639607496
2025-10-15 08:58:52.353000+00:00,0.14396598639455785,1.8999795918367348,0.14021088435374152,0.03172789115646259,0.14037414965986397
2025-10-15 08:58:53.507000+00:00,0.0,1.9050051993067594,0.033975736568457544,0.0,0.0315840554592721
2025-10-15 08:58:54.630000+00:00,0.0,1.8930721282279608,0.0,0.0,0.0
2025-10-15 08:58:55.762000+00:00,0.028579505300353362,1.9254699646643112,0.0,0.0,0.0
2025-10-15 08:58:56.921000+00:00,0.13435030198446937,1.9454564279551336,0.1668610871440897,0.164755823986195,0.1656669542709232
2025-10-15 08:58:58.079000+00:00,0.03600690846286702,1.8978031088082903,0.03468739205526771,0.03322279792746114,0.019495682210708118
2025-10-15 08:58:59.219000+00:00,0.0,1.8444771929824564,0.0,0.0,0.014596491228070177
2025-10-15 08:59:00.351000+00:00,0.0,1.8771448763250886,0.0,0.0,0.0
2025-10-15 08:59:01.466000+00:00,0.030744394618834082,1.9147192825112107,0.0,0.15469775784753362,0.0
2025-10-15 08:59:02.739000+00:00,0.11896307934014141,2.0281853888452477,0.15074312647289867,0.015937156323644935,0.15350196386488613
2025-10-15 08:59:03.953000+00:00,0.03419439868204283,1.837845140032949,0.03233607907742998,0.032369028006589785,0.032329489291598026
2025-10-15 08:59:05.040000+00:00,0.0,1.824161913523459,0.0,0.0,0.0
2025-10-15 08:59:06.148000+00:00,0.0,1.9106642599277976,0.0,0.0,0.0
2025-10-15 08:59:07.341000+00:00,0.049656328583403186,1.95446102263202,0.14730595138306787,0.1677652975691534,0.14589103101424977
2025-10-15 08:59:08.500000+00:00,0.10882484900776532,1.9432959447799827,0.01933390854184642,0.019534081104400344,0.019402933563416738
2025-10-15 08:59:09.662000+00:00,0.034843373493975906,1.8691635111876077,0.03476075731497419,0.01432013769363167,0.0330671256454389
2025-10-15 08:59:10.782000+00:00,0.0,1.8342999999999998,0.0,0.0,0.0
2025-10-15 08:59:11.888000+00:00,0.0,1.9383869801084987,0.0,0.0,0.0
2025-10-15 08:59:13.035000+00:00,0.16174367916303398,0.44795117698343506,0.1664934612031386,0.16885789014821273,0.1693809938971229
2025-10-15 08:59:14.120000+00:00,0.0,0.13940645161290324,0.0,0.03696221198156682,0.004659907834101383
2025-10-15 08:59:15.205000+00:00,0.03746359447004608,0.038481105990783415,0.03720552995391705,0.0,0.036291244239631336
2025-10-15 08:59:16.271000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:59:17.316000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:59:18.460000+00:00,0.16433566433566435,0.05025174825174826,0.16695104895104895,0.16846153846153847,0.17169230769230773
