timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 08:58:24.611000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:58:25.778000+00:00,0.06570694087403599,1.4152664952870608,0.06832562125107113,0.11766238217652099,0.18360925449871465,0.10896315338474721,0.09295629820051414
2025-10-15 08:58:26.957000+00:00,0.07632230703986428,2.0983681085665817,0.07852078032230704,0.005645462256149278,0.12320949957591179,0.010829516539440203,0.021659033078880407
2025-10-15 08:58:28.062000+00:00,0.006776470588235294,2.271268778280543,0.006776470588235294,0.012047058823529412,0.12394570135746606,0.01155475113122172,0.01155475113122172
2025-10-15 08:58:29.175000+00:00,0.006727762803234501,2.3302138364779874,0.006727762803234501,0.026084456424079062,0.144,0.011471698113207546,0.031547169811320754
2025-10-15 08:58:30.327000+00:00,0.05497222222222223,2.4761736111111117,0.05550694444444444,0.1594513888888889,0.21168055555555557,0.030493055555555558,0.1188888888888889
2025-10-15 08:58:31.573000+00:00,0.11786195826645265,2.1681605136436595,0.11982664526484751,0.005341894060995184,0.18763402889245587,0.1092712680577849,0.010247191011235954
2025-10-15 08:58:32.692000+00:00,0.006691689008042896,2.219152815013405,0.006691689008042896,0.00594816800714924,0.12142984807864164,0.011410187667560322,0.011410187667560322
2025-10-15 08:58:33.798000+00:00,0.013540687160940324,2.252318264014466,0.006770343580470162,0.006018083182640145,0.12370343580470161,0.023088607594936708,0.011544303797468354
2025-10-15 08:58:34.924000+00:00,0.006650088809946715,2.3260390763765546,0.01330017761989343,0.05547424511545293,0.14304795737122558,0.011339253996447604,0.047914742451154534
2025-10-15 08:58:36.071000+00:00,0.13629991281604184,2.6049659982563207,0.05371229293809939,0.1362510897994769,0.20683522231909326,0.06775239755884917,0.11943504795117699
2025-10-15 08:58:37.361000+00:00,0.03286201550387597,2.035677519379845,0.10573023255813953,0.00515968992248062,0.18481240310077518,0.07294883720930231,0.009897674418604651
2025-10-15 08:58:38.485000+00:00,0.006661921708185053,2.2894519572953738,0.006661921708185053,0.00592170818505338,0.12941637010676155,0.011359430604982205,0.011359430604982205
2025-10-15 08:58:39.625000+00:00,0.006568421052631579,2.2456631578947372,0.006568421052631579,0.02945263157894737,0.14131929824561404,0.011200000000000002,0.030856140350877196
2025-10-15 08:58:40.756000+00:00,0.0655632183908046,2.397906277630416,0.058935455349248454,0.07673209549071618,0.16028293545534925,0.032714412024756855,0.130921308576481
2025-10-15 08:58:42.020000+00:00,0.12213291139240506,2.2441582278481014,0.12327215189873417,0.08132911392405064,0.22697468354430378,0.11734810126582279,0.010101265822784809
2025-10-15 08:58:43.156000+00:00,0.006591549295774648,2.2092887323943664,0.006591549295774648,0.0058591549295774654,0.1212605633802817,0.011239436619718312,0.011239436619718312
2025-10-15 08:58:44.284000+00:00,0.006638297872340426,2.2959007092198584,0.006638297872340426,0.0059007092198581565,0.12295035460992908,0.011319148936170214,0.011319148936170214
