timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 08:58:24.611000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:58:25.778000+00:00,0.12341388174807197,0.23038903170522707,0.12576520994001714,0.13773436161096828,1.0825775492716367,0.12255012853470436,0.06246443873179091
2025-10-15 08:58:26.957000+00:00,0.039891433418150976,0.11617302798982188,0.04374554707379135,0.005455470737913486,2.1181815097540286,0.010693808312128922,0.021387616624257845
2025-10-15 08:58:28.062000+00:00,0.00700814479638009,0.12492307692307693,0.00700814479638009,0.011641628959276019,2.262219004524887,0.011409954751131221,0.011409954751131221
2025-10-15 08:58:29.175000+00:00,0.006957771787960467,0.1632704402515723,0.006957771787960467,0.03486792452830189,2.291212938005391,0.011327942497753818,0.040402515723270443
2025-10-15 08:58:30.327000+00:00,0.05422916666666667,0.2704027777777778,0.05664583333333333,0.17444444444444446,2.5169791666666668,0.03904166666666667,0.11325694444444445
2025-10-15 08:58:31.573000+00:00,0.14785874799357945,0.1471203852327448,0.14792937399678974,0.005162118780096308,2.176115569823435,0.1026067415730337,0.010118780096308186
2025-10-15 08:58:32.692000+00:00,0.006920464700625558,0.1215656836461126,0.006920464700625558,0.00574798927613941,2.2341733690795356,0.011267202859696157,0.011267202859696157
2025-10-15 08:58:33.798000+00:00,0.014003616636528028,0.12468716094032549,0.007001808318264014,0.005815551537070525,2.251406871609403,0.022799276672694394,0.011399638336347197
2025-10-15 08:58:34.924000+00:00,0.006877442273534636,0.1745790408525755,0.013754884547069272,0.055353463587921856,2.289442273534636,0.011197158081705154,0.05516873889875667
2025-10-15 08:58:36.071000+00:00,0.16942284219703574,0.29025283347863995,0.05470967741935484,0.15648474280732347,2.5211996512641672,0.08839058413251961,0.10902877070619006
2025-10-15 08:58:37.361000+00:00,0.0310015503875969,0.11198759689922481,0.1399875968992248,0.004986046511627907,2.1169922480620156,0.05932403100775194,0.009773643410852713
2025-10-15 08:58:38.485000+00:00,0.006889679715302491,0.1251886120996441,0.006889679715302491,0.005722419928825623,2.3149252669039146,0.011217081850533807,0.011217081850533807
2025-10-15 08:58:39.625000+00:00,0.0067929824561403515,0.15268070175438597,0.0067929824561403515,0.03723508771929825,2.2534877192982457,0.01105964912280702,0.0404
2025-10-15 08:58:40.756000+00:00,0.06767816091954022,0.15001237842617152,0.057704686118479225,0.12751900972590627,2.3811635720601236,0.0422210433244916,0.12185322723253758
2025-10-15 08:58:42.020000+00:00,0.1516898734177215,0.25434810126582275,0.1494493670886076,0.043113924050632906,2.2816392405063293,0.10937341772151898,0.009974683544303798
2025-10-15 08:58:43.156000+00:00,0.006816901408450705,0.12221830985915494,0.006816901408450705,0.005661971830985916,2.224105633802817,0.011098591549295775,0.011098591549295775
