timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15T19:28:32.919000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15T19:28:34.016000+00:00,0.0,0.14187784867821332,0.0996608933454877,0.021214220601640837,0.020382862351868734
2025-10-15T19:28:35.138000+00:00,0.1823814616755793,0.12094117647058822,0.06036363636363636,0.15292691622103383,0.15451693404634578
2025-10-15T19:28:36.327000+00:00,0.0,0.032544995794785536,0.0,0.0,0.0
2025-10-15T19:28:37.451000+00:00,0.0,0.036747330960854085,0.0015943060498220638,0.0,0.0
2025-10-15T19:28:38.569000+00:00,0.004636851520572451,0.03778890876565295,0.02627549194991055,0.0216386404293381,0.021688729874776384
2025-10-15T19:28:39.713000+00:00,0.18955944055944057,0.2558811188811189,0.15404895104895108,0.1553986013986014,0.15520279720279723
2025-10-15T19:28:40.950000+00:00,0.0020953920776071136,0.0644591754244139,0.001448666127728375,0.0023734842360549715,0.0032077607113985447
2025-10-15T19:28:42.090000+00:00,0.0022736842105263158,0.07350175438596492,0.0015719298245614037,0.0015719298245614037,0.0015719298245614037
2025-10-15T19:28:43.279000+00:00,0.002179983179142136,0.07121278385197645,0.02432968881412952,0.001507148864592094,0.001507148864592094
2025-10-15T19:28:44.422000+00:00,0.11714435695538057,0.18895538057742783,0.15538057742782152,0.11102012248468941,0.05059667541557305
2025-10-15T19:28:45.686000+00:00,0.06829113924050632,0.16932911392405064,0.0028354430379746837,0.06105696202531646,0.11659493670886076
2025-10-15T19:28:46.859000+00:00,0.004419437340153452,0.10403410059676044,0.0030554134697357203,0.0030554134697357203,0.00458312020460358
2025-10-15T19:28:48.023000+00:00,0.004453608247422681,0.10762199312714776,0.0030790378006872853,0.0030790378006872853,0.0030790378006872853
2025-10-15T19:28:49.234000+00:00,0.00428075970272502,0.11070520231213872,0.026536746490503717,0.024356729975227084,0.02149628406275805
2025-10-15T19:28:50.464000+00:00,0.17662439024390245,0.2806569105691057,0.14809756097560975,0.14907967479674797,0.14638048780487803
2025-10-15T19:28:51.827000+00:00,0.005705062362435803,0.1298958180484226,0.003944240645634629,0.0052589875275128395,0.007888481291269258
2025-10-15T19:28:53.015000+00:00,0.006545454545454546,0.14136026936026935,0.004525252525252526,0.004525252525252526,0.004525252525252526
2025-10-15T19:28:54.293000+00:00,0.006084507042253521,0.139924882629108,0.029264475743348985,0.004206572769953051,0.004206572769953051
2025-10-15T19:28:55.489000+00:00,0.16329765886287628,0.3236722408026756,0.162494983277592,0.17434113712374583,0.1636722408026756
2025-10-15T19:28:56.805000+00:00,0.03161702127659574,0.13482674772036474,0.005446808510638298,0.010893617021276596,0.01731306990881459
2025-10-15T19:28:58.074000+00:00,0.008170212765957446,0.1874988179669031,0.011297084318360915,0.005648542159180457,0.005648542159180457
2025-10-15T19:28:59.407000+00:00,0.013611402850712679,0.18210352588147038,0.022133533383345835,0.005377344336084021,0.005377344336084021
2025-10-15T19:29:00.716000+00:00,0.09904354469060352,0.32301298701298703,0.1410909090909091,0.17449656226126814,0.16110618792971737
2025-10-15T19:29:02.165000+00:00,0.06569496204278813,0.17827467218771564,0.012367149758454104,0.006183574879227052,0.006183574879227052
2025-10-15T19:29:03.578000+00:00,0.01834394904458599,0.19031847133757962,0.006341118188251946,0.006341118188251946,0.006341118188251946
2025-10-15T19:29:04.876000+00:00,0.009984591679506933,0.30484437596302,0.1173497688751926,0.013805855161787365,0.013805855161787365
2025-10-15T19:29:06.410000+00:00,0.14491264667535853,0.29330378096479787,0.04797392438070404,0.13813820078226857,0.13691264667535852
2025-10-15T19:29:08.103000+00:00,0.00918606024808033,0.19813349084465445,0.012701712935617246,0.011643236857649142,0.011643236857649142
2025-10-15T19:29:09.729000+00:00,0.01912915129151292,0.21363837638376384,0.007148831488314883,0.01322509225092251,0.012123001230012302
2025-10-15T19:29:11.296000+00:00,0.12596298659859606,0.4421646458200383,0.1338966177409062,0.09502999361837908,0.09930823229100191
2025-10-15T19:29:13.096000+00:00,0.03539111111111111,0.22336888888888887,0.012942222222222223,0.042306666666666666,0.04163111111111111
2025-10-15T19:29:14.776000+00:00,0.01697142857142857,0.23644285714285715,0.07205238095238096,0.014933333333333333,0.014933333333333333
2025-10-15T19:29:16.632000+00:00,0.1283405172413793,0.4238362068965517,0.06761637931034482,0.11924137931034483,0.11916810344827586
2025-10-15T19:29:18.806000+00:00,0.0166918123275069,0.1779576816927323,0.0074185832566697335,0.01154001839926403,0.01154001839926403
2025-10-15T19:29:20.486000+00:00,0.10221904761904761,0.3405095238095239,0.12452380952380952,0.008533333333333334,0.008533333333333334
2025-10-15T19:29:22.567000+00:00,0.054639115809706866,0.2257760691975012,0.02176261412782316,0.11535223450264297,0.10897837578087459
2025-10-15T19:29:24.457000+00:00,0.021942857142857146,0.17607195767195769,0.01517037037037037,0.036863492063492063,0.01517037037037037
2025-10-15T19:29:25.933000+00:00,0.1007479674796748,0.2654037940379404,0.22529539295392956,0.055127371273712734,0.020639566395663958
2025-10-15T19:29:27.916000+00:00,0.08323550176500251,0.15673625819465456,0.04292889561270802,0.14076046394351993,0.15048714069591526
2025-10-15T19:29:29.641000+00:00,0.05984463768115942,0.1726655072463768,0.05110260869565217,0.05068985507246377,0.04827362318840579
2025-10-15T19:29:31.543000+00:00,0.11137749737118824,0.19490220820189277,0.14028601472134597,0.08964879074658255,0.0362018927444795
2025-10-15T19:29:33.348000+00:00,0.8654049861495845,0.18734182825484763,0.04909916897506925,0.18263047091412743,0.18332188365650973
2025-10-15T19:29:35.104000+00:00,0.40920273348519365,0.148628701594533,0.05155353075170843,0.08173576309794987,0.08105694760820045
2025-10-15T19:29:36.938000+00:00,0.43174263904034893,0.21203925845147217,0.1587175572519084,0.10723227917121046,0.10234678298800436
2025-10-15T19:29:38.802000+00:00,0.44436909871244634,0.16087124463519312,0.04804721030042918,0.16096995708154505,0.1554763948497854
2025-10-15T19:29:40.682000+00:00,1.8329872340425533,0.12513191489361702,0.03998297872340426,0.08265957446808511,0.077
2025-10-15T19:29:42.487000+00:00,0.8685650969529086,0.21958559556786705,0.16790249307479227,0.2865728531855956,0.18919002770083104
2025-10-15T19:29:44.522000+00:00,0.7848176904176903,0.1854191646191646,0.049855528255528254,0.09686486486486486,0.06603243243243243
2025-10-15T19:29:46.574000+00:00,0.6369824561403509,0.12410916179337232,0.04359844054580897,0.10341520467836257,0.0721130604288499
2025-10-15T19:29:48.450000+00:00,0.8015948827292111,0.2368955223880597,0.1376716417910448,0.20620469083155651,0.1792452025586354
2025-10-15T19:29:50.274000+00:00,0.8578464912280701,0.17190350877192984,0.052289473684210525,0.11252631578947368,0.08270614035087719
2025-10-15T19:29:52.166000+00:00,0.7619746300211417,0.21096828752642707,0.15715010570824525,0.10782663847780127,0.07528964059196618
2025-10-15T19:29:54.160000+00:00,0.7536970912738215,0.175679037111334,0.043967903711133405,0.1978294884653962,0.18365095285857574
2025-10-15T19:29:55.958000+00:00,0.6975661846496106,0.14937486095661848,0.053984427141268075,0.11364182424916575,0.08129477196885429
2025-10-15T19:29:57.985000+00:00,0.924558460779477,0.20556487419832262,0.14455648741983226,0.17951652688702516,0.14209373458312777
2025-10-15T19:29:59.973000+00:00,0.803887323943662,0.182317907444668,0.04646680080482898,0.14262776659959758,0.11008853118712274
2025-10-15T19:30:02.162000+00:00,0.5856299680219278,0.1142000913659205,0.05267793513019643,0.09345271813613522,0.06635724074920055
2025-10-15T19:30:03.977000+00:00,0.7794953168044078,0.20651019283746558,0.14615537190082645,0.2210468319559229,0.1689961432506887
2025-10-15T19:30:05.808000+00:00,0.7716963407973785,0.18345385035499726,0.04995303113052976,0.1103178590933916,0.09924194429273621
2025-10-15T19:30:07.689000+00:00,0.7323593833067518,0.16732801701222752,0.05281446039340776,0.11193195108984583,0.0788133971291866
2025-10-15T19:30:09.526000+00:00,0.8129123571039739,0.24482525857376156,0.1433641807294502,0.21210234077299944,0.17607403375068045
2025-10-15T19:30:11.280000+00:00,0.8023580387685291,0.22417331812998859,0.051064994298745725,0.10644925883694412,0.08170581527936145
2025-10-15T19:30:13.053000+00:00,0.6916999435984208,0.17659108855047942,0.062172588832487316,0.11473886068809927,0.08084827975183306
2025-10-15T19:30:14.825000+00:00,0.8140361173814898,0.2672911963882619,0.14714672686230248,0.22393227990970657,0.19161625282167044
2025-10-15T19:30:16.749000+00:00,0.7461122661122661,0.17597505197505198,0.046116424116424116,0.10675675675675676,0.07398752598752599
2025-10-15T19:30:18.626000+00:00,0.7164709643047416,0.17441875332978155,0.07536707511987215,0.1081896643580181,0.0681768779968034
2025-10-15T19:30:20.514000+00:00,0.7987838983050848,0.2565677966101695,0.12191949152542374,0.20662711864406783,0.18166101694915254
2025-10-15T19:30:22.341000+00:00,0.7998029556650247,0.21522495894909688,0.05058784893267652,0.10624630541871921,0.07739025725232622
2025-10-15T19:30:24.037000+00:00,0.6753207547169812,0.21676886792452832,0.10455660377358492,0.11896226415094341,0.0789056603773585
2025-10-15T19:30:26+00:00,0.8427101375445746,0.2422985226693836,0.10492511462047885,0.21694141619969434,0.1782251655629139
2025-10-15T19:30:27.834000+00:00,0.7401221374045801,0.17408505997818974,0.050399127589967285,0.11306434023991276,0.0791319520174482
2025-10-15T19:30:29.679000+00:00,0.7455349593495935,0.2389420054200542,0.1543891598915989,0.1261788617886179,0.08435772357723577
2025-10-15T19:30:31.563000+00:00,0.8551464968152866,0.216552016985138,0.04279830148619958,0.20479830148619957,0.16901061571125267
2025-10-15T19:30:33.464000+00:00,0.6998085218306155,0.1686186217780116,0.046615465544450285,0.09089110994213571,0.06732456601788533
2025-10-15T19:30:35.197000+00:00,0.8711275245239469,0.2647939988459319,0.17136526255049048,0.12986497403346797,0.09789728793998846
2025-10-15T19:30:37.073000+00:00,0.7379488272921109,0.21755223880597016,0.04977825159914712,0.2095863539445629,0.16708315565031986
2025-10-15T19:30:38.884000+00:00,0.6943787962451684,0.17769188293760355,0.061552733296521264,0.10969850911098841,0.07921369409166207
2025-10-15T19:30:40.732000+00:00,0.7656623376623376,0.24704329004329004,0.14248051948051946,0.12177056277056277,0.09018614718614718
2025-10-15T19:30:42.714000+00:00,0.7690817356205852,0.17744500504540867,0.03331180625630676,0.19615338042381433,0.16399192734611504
2025-10-15T19:30:44.499000+00:00,0.731195518207283,0.17973781512605044,0.05188571428571429,0.09113725490196078,0.06554173669467787
2025-10-15T19:30:46.178000+00:00,0.8882191780821918,0.26832162001191184,0.1699678379988088,0.2459559261465158,0.1999618820726623
2025-10-15T19:30:47.973000+00:00,0.7023376044568245,0.21923119777158775,0.04885571030640669,0.1067008356545961,0.0776958217270195
2025-10-15T19:30:49.752000+00:00,0.7408386734120292,0.15861045531197301,0.05976840921866217,0.11772906127037662,0.0828735244519393
2025-10-15T19:30:51.532000+00:00,0.8124898876404495,0.26554157303370785,0.1439325842696629,0.15896629213483146,0.10858876404494382
2025-10-15T19:30:53.460000+00:00,0.8523983402489627,0.1684605809128631,0.05039004149377593,0.16587966804979254,0.14799170124481328
2025-10-15T19:30:55.369000+00:00,0.7053410162388685,0.13848088004190676,0.06134730225248821,0.10457831325301205,0.06693766369827134
2025-10-15T19:30:57.049000+00:00,0.8821809523809524,0.26113333333333333,0.15025714285714287,0.21096190476190477,0.15160476190476194
2025-10-15T19:30:58.865000+00:00,0.7540484581497797,0.15065198237885463,0.049334801762114536,0.11933920704845814,0.1253964757709251
2025-10-15T19:31:00.662000+00:00,0.7475347801892043,0.12984752365052865,0.05125876460767947,0.10626599888703395,0.0664974958263773
2025-10-15T19:31:02.479000+00:00,0.8977171161254816,0.2475641166758393,0.14368739680792517,0.21623335167859106,0.18217721518987343
2025-10-15T19:31:04.284000+00:00,0.7179036011080332,0.15601108033240996,0.04964875346260388,0.10025041551246537,0.07738504155124654
2025-10-15T19:31:05.892000+00:00,0.8258258706467662,0.1759502487562189,0.0982139303482587,0.13168159203980098,0.08030348258706467
