timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15T19:28:32.919000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15T19:28:34.016000+00:00,0.0,0.0458049225159526,0.0,0.0,0.22418960802187785,0.020412032816773017,0.037068368277119415
2025-10-15T19:28:35.138000+00:00,0.15836007130124774,0.192078431372549,0.16015686274509802,0.18905525846702315,0.5669946524064171,0.12296613190730837,0.09689839572192513
2025-10-15T19:28:36.327000+00:00,0.046291000841042894,0.07517577796467619,0.006513036164844407,0.023333894028595457,0.33052312867956263,0.010603868797308662,0.03975105130361648
2025-10-15T19:28:37.451000+00:00,0.02679003558718861,0.06995729537366548,0.042049822064056934,0.005722419928825623,0.3474021352313167,0.011217081850533807,0.06792170818505337
2025-10-15T19:28:38.569000+00:00,0.006926654740608228,0.041552772808586755,0.02781395348837209,0.005753130590339893,0.3515134168157424,0.036701252236135955,0.043849731663685144
2025-10-15T19:28:39.713000+00:00,0.15567832167832168,0.23004895104895107,0.01353846153846154,0.06646853146853147,0.7539580419580421,0.0411958041958042,0.15610489510489511
2025-10-15T19:28:40.950000+00:00,0.012520614389652384,0.07562166531932094,0.15509781729991914,0.147802748585287,0.6064607922392886,0.1009733225545675,0.0491770412287793
2025-10-15T19:28:42.090000+00:00,0.04731929824561404,0.11678596491228072,0.04811929824561404,0.01128421052631579,0.7130105263157895,0.02211929824561404,0.10247719298245615
2025-10-15T19:28:43.279000+00:00,0.03342640874684608,0.10393944491169049,0.013026072329688814,0.010819175777964676,0.6476164844407064,0.021207737594617325,0.10043397813288478
2025-10-15T19:28:44.422000+00:00,0.02710061242344707,0.0972668416447944,0.03692738407699037,0.011254593175853018,0.8415538057742782,0.046439195100612424,0.11589851268591427
2025-10-15T19:28:45.686000+00:00,0.1478987341772152,0.24221518987341772,0.14907594936708862,0.19544303797468354,0.8900886075949367,0.11548101265822784,0.1487215189873418
2025-10-15T19:28:46.859000+00:00,0.020549019607843135,0.11863597612958227,0.033009377664109114,0.010966751918158567,0.9822199488491048,0.04299403239556692,0.09370161977834612
2025-10-15T19:28:48.023000+00:00,0.07249484536082475,0.1754089347079038,0.05386941580756015,0.03315463917525773,1.075168384879725,0.04332646048109966,0.14156013745704468
2025-10-15T19:28:49.234000+00:00,0.01918414533443435,0.11976218001651527,0.04117588769611891,0.015933938893476465,0.9883666391412056,0.04978364987613542,0.14952270850536745
2025-10-15T19:28:50.464000+00:00,0.1750959349593496,0.2887089430894309,0.15460162601626015,0.17607804878048783,1.417508943089431,0.12984065040650405,0.23099837398373985
2025-10-15T19:28:51.827000+00:00,0.017044754218635366,0.13778429933969186,0.03319148936170213,0.03641379310344828,1.0353573000733676,0.04625091709464416,0.1062538517975055
2025-10-15T19:28:53.015000+00:00,0.07812121212121213,0.21894276094276094,0.05854545454545455,0.037898989898989904,1.3834680134680135,0.05306397306397307,0.1822828282828283
2025-10-15T19:28:54.293000+00:00,0.027117370892018777,0.15055399061032865,0.042466353677621284,0.020131455399061034,1.2720625978090765,0.03946165884194053,0.17053521126760562
