timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15T19:28:32.919000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15T19:28:34.016000+00:00,0.0,0.24049589790337286,0.0,0.0,0.04409845031905196,0.030483135824977213,0.061243391066545125
2025-10-15T19:28:35.138000+00:00,0.07804634581105169,0.4296470588235294,0.08036363636363636,0.16983957219251336,0.21826737967914436,0.1146951871657754,0.06643137254901961
2025-10-15T19:28:36.327000+00:00,0.08272497897392767,0.40370731707317076,0.006297729184188394,0.023031118587047938,0.03814970563498738,0.01073843566021867,0.11760470984020184
2025-10-15T19:28:37.451000+00:00,0.03795017793594306,0.38928113879003556,0.08090391459074733,0.00592170818505338,0.04628469750889679,0.011359430604982205,0.3770391459074733
2025-10-15T19:28:38.569000+00:00,0.0082432915921288,0.3540035778175312,0.03891949910554561,0.008271914132379248,0.04520930232558139,0.045073345259391766,0.35398926654740603
2025-10-15T19:28:39.713000+00:00,0.07723076923076923,0.6308321678321679,0.014601398601398603,0.12344055944055944,0.2592517482517483,0.060979020979020984,0.47056643356643363
2025-10-15T19:28:40.950000+00:00,0.013503637833468066,0.6240258690379951,0.0816362166531932,0.0847663702506063,0.07443168957154404,0.07746483427647534,0.33098787388843975
2025-10-15T19:28:42.090000+00:00,0.08784561403508773,0.7792140350877194,0.08676491228070175,0.016224561403508773,0.08516491228070175,0.023073684210526316,0.469621052631579
2025-10-15T19:28:43.279000+00:00,0.057661900756938604,0.6985365853658536,0.014048780487804877,0.013375946173254835,0.07944827586206896,0.022122792262405384,0.6938334735071487
