timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-14T15:34:29.192000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14T15:34:30.369000+00:00,0.10908411214953272,0.30411554800339846,0.1486015293118097,0.06521665250637212,0.04776210705182668,0.027140186915887852,0.054633814783347494
2025-10-14T15:34:31.527000+00:00,0.0662314335060449,0.36996891191709846,0.008925734024179621,0.11358203799654579,0.19212435233160624,0.06139550949913645,0.06134715025906736
2025-10-14T15:34:32.679000+00:00,0.006500000000000001,0.3498194444444445,0.013000000000000001,0.005777777777777778,0.04011111111111112,0.011083333333333334,0.011083333333333334
2025-10-14T15:34:33.799000+00:00,0.006685714285714285,0.6760142857142857,0.036507142857142856,0.005942857142857142,0.08118571428571428,0.0342,0.0342
2025-10-14T15:34:34.917000+00:00,0.033459749552772804,0.7575885509838998,0.08795706618962433,0.03197137745974955,0.1024901610017889,0.07819677996422182,0.07760286225402503
2025-10-14T15:34:36.083000+00:00,0.13029159519725558,0.998867924528302,0.09241166380789023,0.07050428816466553,0.11398284734133791,0.05368782161234992,0.05308404802744426
2025-10-14T15:34:37.302000+00:00,0.05903855619360131,0.9697785069729286,0.01842821985233798,0.11632485643970467,0.255960623461854,0.07788679245283019,0.07852994257588188
2025-10-14T15:34:38.497000+00:00,0.018798326359832633,1.0117087866108787,0.018798326359832633,0.016709623430962342,0.1178644351464435,0.03205355648535565,0.03205355648535565
2025-10-14T15:34:39.638000+00:00,0.019687992988606486,1.3250762489044696,0.059758106923751095,0.017500438212094654,0.15786853637160383,0.0532304995617879,0.05322348816827344
2025-10-14T15:34:40.810000+00:00,0.11659385665529011,1.5813105802047784,0.1457679180887372,0.04184982935153584,0.18240955631399317,0.1428259385665529,0.13335153583617748
2025-10-14T15:34:42.047000+00:00,0.10124494745351656,1.6035181891673402,0.05744866612772837,0.19057720291026675,0.3031139854486661,0.08529021827000807,0.09499757477768794
2025-10-14T15:34:43.294000+00:00,0.05404330392943063,1.6182261427425821,0.03002405773857257,0.02668805132317562,0.2321796311146752,0.05119486768243785,0.05119486768243785
2025-10-14T15:34:44.556000+00:00,0.02966719492868463,1.6817369255150554,0.02966719492868463,0.026370839936608558,0.18950237717908083,0.050586370839936605,0.050586370839936605
2025-10-14T15:34:45.806000+00:00,0.047872,2.2801983999999997,0.1677952,0.044512,0.244192,0.1839424,0.17502720000000002
2025-10-14T15:34:47.103000+00:00,0.17184888203546647,2.409998457979954,0.08668003084040092,0.19815574402467234,0.3713369313801079,0.10182266769468004,0.10881727062451811
2025-10-14T15:34:48.611000+00:00,0.059586206896551724,1.8753050397877984,0.06455172413793103,0.026482758620689655,0.26747480106100796,0.05080106100795756,0.05080106100795756
2025-10-14T15:34:49.878000+00:00,0.041370165745856356,2.765139700078927,0.041370165745856356,0.03677348066298343,0.27588950276243096,0.17044988161010263,0.16864404104183112
2025-10-14T15:34:51.208000+00:00,0.09571127819548872,2.594815037593985,0.14296541353383457,0.08765112781954887,0.28272481203007516,0.10843308270676692,0.08409624060150375
2025-10-14T15:34:52.695000+00:00,0.1593974445191661,3.0671257565568255,0.12125353059852051,0.15375924680564895,0.4552252858103564,0.17973369199731,0.20098453261600538
2025-10-14T15:34:54.255000+00:00,0.0768,2.7086871794871796,0.0384,0.06826666666666667,0.3127948717948718,0.06547692307692307,0.06547692307692307
2025-10-14T15:34:55.781000+00:00,0.04416251638269987,3.2211952817824376,0.1574888597640891,0.054574049803407604,0.3520681520314548,0.18842463958060288,0.19056880733944953
2025-10-14T15:34:57.212000+00:00,0.21023060796645704,1.9209615653389238,0.11312928022361984,0.2024598183088749,0.2994940600978337,0.10633682739343116,0.09909154437456323
2025-10-14T15:34:58.821000+00:00,0.07047358607830952,1.8728701056556867,0.09307644499689248,0.04025357364822871,0.4263219390926041,0.1711025481665631,0.170366687383468
2025-10-14T15:35:00.310000+00:00,0.1005775688381464,1.8138992612491605,0.0502887844190732,0.08338482202820685,0.3056064472800537,0.08508260577568838,0.0910785762256548
2025-10-14T15:35:01.817000+00:00,0.1510816191108162,2.134630391506304,0.21762441937624422,0.07108692767086927,0.2495447909754479,0.3208865295288653,0.25347312541473127
2025-10-14T15:35:03.714000+00:00,0.8304143384290986,1.7976383763837638,0.10885397996837112,0.22643331576172906,0.3508191881918819,1.4901296784396416,0.22259989457037427
2025-10-14T15:35:05.183000+00:00,0.5754989788972089,2.006535057862491,0.09684955752212389,0.17827637848876787,0.2215874744724302,0.8560871341048332,0.15959700476514635
2025-10-14T15:35:07.095000+00:00,2.3691004184100417,2.0092008368200838,0.21301255230125524,0.19010041841004183,0.22644351464435147,0.9559372384937239,0.3494602510460251
2025-10-14T15:35:09.154000+00:00,1.0990150558523555,1.7597319086935403,0.05455075279261777,0.2033453132588635,0.29902282661486157,0.812491500728509,0.27518601262748904
2025-10-14T15:35:11.013000+00:00,1.0663840774610005,1.971076923076923,1.6396557288864981,0.1669284561592254,0.25114577729962345,0.964940290478752,0.3195481441635288
2025-10-14T15:35:12.915000+00:00,1.2107045215562566,1.8562271293375394,0.5476719242902208,0.1537118822292324,0.2654006309148265,0.9521598317560462,0.3244837013669821
2025-10-14T15:35:14.909000+00:00,1.1568385155466399,1.851542627883651,0.4356268806419258,0.22193781344032096,0.29664593781344034,0.8558836509528586,0.2713420260782347
2025-10-14T15:35:16.694000+00:00,1.1320336134453781,1.9920134453781513,0.5183327731092437,0.18503529411764708,0.2688089635854342,1.032416806722689,0.3606543417366947
2025-10-14T15:35:18.754000+00:00,1.2014951456310679,1.8620893203883495,0.5338368932038834,0.25129320388349513,0.2597864077669903,0.9314407766990291,0.33507572815533976
2025-10-14T15:35:20.800000+00:00,1.7906119257086999,1.9267174975562074,0.4745689149560118,0.1743382209188661,0.3175913978494624,0.9642228739002934,0.3680234604105572
2025-10-14T15:35:22.851000+00:00,1.5644466114090685,2.0185704534373476,0.6020945880058508,0.2413417844953681,0.25788005850804485,1.0454100438810336,0.3971916138469039
2025-10-14T15:35:25.208000+00:00,1.5764276622825624,1.7163377174374204,0.6974187526516759,0.23859482392872294,0.29777513788714466,1.0164039032668646,0.3471972846839202
2025-10-14T15:35:27.298000+00:00,1.6481186602870814,2.0475712918660287,0.9862086124401914,0.22998277511961723,0.26305837320574166,1.0709588516746413,0.48046698564593304
2025-10-14T15:35:29.820000+00:00,1.450182394924663,1.8386455194290248,1.129065820777161,0.27049960348929425,0.29559714512291835,0.882528152260111,0.33880095162569396
2025-10-14T15:35:32.015000+00:00,1.4469539863325742,1.820672437357631,1.446170387243736,0.2632492027334852,0.2870851936218679,0.9563334851936219,0.3595808656036447
2025-10-14T15:35:34.205000+00:00,1.8279598173515983,2.091937899543379,1.9282301369863015,0.2895634703196347,0.2679050228310502,1.2851945205479454,0.5245150684931507
2025-10-14T15:35:36.798000+00:00,1.377885075202468,1.734108754338604,1.2639876590821442,0.2620254531430775,0.3060177400694177,0.8354307751639027,0.30268877747782497
2025-10-14T15:35:39.035000+00:00,1.4827071971390253,1.8791095216808225,1.779308001788109,0.28627626285203395,0.23408851139919534,1.0865158694680375,0.41558873491282966
2025-10-14T15:35:41.345000+00:00,1.7168831168831167,1.793004329004329,1.4438025974025974,0.2863203463203463,0.32944069264069265,1.020422510822511,0.4045991341991342
2025-10-14T15:35:43.443000+00:00,1.5171820781696856,2.091965681601525,1.594329837940896,0.2579637750238322,0.2547645376549095,1.0719961868446142,0.43410486177311725
