timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,3,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,3,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_bytes_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,3,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_input_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,3,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_bytes_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,3,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:53:12.377000+00:00,router_output_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,3,1-111,1-112,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,->2,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,3,1-111,1-112,4475.0,1.572,2846.6921119592876
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,internal,1-111,1-111,2901.0,1.572,1845.4198473282443
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,physical_local,1-111,local,2901.0,1.572,1845.4198473282443
2025-10-17T19:53:13.949000+00:00,router_input_bytes_total,physical_remote,1-111,remote,4475.0,1.572,2846.6921119592876
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,->2,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,3,1-111,1-112,14.0,1.572,8.905852417302798
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,internal,1-111,1-111,9.0,1.572,5.7251908396946565
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,physical_local,1-111,local,9.0,1.572,5.7251908396946565
2025-10-17T19:53:13.949000+00:00,router_input_pkts_total,physical_remote,1-111,remote,14.0,1.572,8.905852417302798
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,->2,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,3,1-111,1-112,2901.0,1.572,1845.4198473282443
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,internal,1-111,1-111,4475.0,1.572,2846.6921119592876
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,physical_local,1-111,local,4475.0,1.572,2846.6921119592876
2025-10-17T19:53:13.949000+00:00,router_output_bytes_total,physical_remote,1-111,remote,2901.0,1.572,1845.4198473282443
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,->2,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,1.572,0.0
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,3,1-111,1-112,9.0,1.572,5.7251908396946565
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,internal,1-111,1-111,14.0,1.572,8.905852417302798
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,physical_local,1-111,local,14.0,1.572,8.905852417302798
2025-10-17T19:53:13.949000+00:00,router_output_pkts_total,physical_remote,1-111,remote,9.0,1.572,5.7251908396946565
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,3,1-111,1-112,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,->2,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,3,1-111,1-112,4652.0,1.386,3356.4213564213564
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,internal,1-111,1-111,9642.0,1.386,6956.709956709958
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,physical_local,1-111,local,9642.0,1.386,6956.709956709958
2025-10-17T19:53:15.335000+00:00,router_input_bytes_total,physical_remote,1-111,remote,4652.0,1.386,3356.4213564213564
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,->2,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,3,1-111,1-112,22.0,1.386,15.873015873015873
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,internal,1-111,1-111,24.0,1.386,17.316017316017316
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,physical_local,1-111,local,24.0,1.386,17.316017316017316
2025-10-17T19:53:15.335000+00:00,router_input_pkts_total,physical_remote,1-111,remote,22.0,1.386,15.873015873015873
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,->2,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,3,1-111,1-112,9642.0,1.386,6956.709956709958
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,internal,1-111,1-111,4652.0,1.386,3356.4213564213564
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,physical_local,1-111,local,4652.0,1.386,3356.4213564213564
2025-10-17T19:53:15.335000+00:00,router_output_bytes_total,physical_remote,1-111,remote,9642.0,1.386,6956.709956709958
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,->2,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,1.386,0.0
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,3,1-111,1-112,24.0,1.386,17.316017316017316
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,internal,1-111,1-111,22.0,1.386,15.873015873015873
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,physical_local,1-111,local,22.0,1.386,15.873015873015873
2025-10-17T19:53:15.335000+00:00,router_output_pkts_total,physical_remote,1-111,remote,24.0,1.386,17.316017316017316
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,3,1-111,1-112,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,->2,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,3,1-111,1-112,3769.0,1.329,2835.9668924003013
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,internal,1-111,1-111,5115.0,1.329,3848.7584650112867
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,physical_local,1-111,local,5115.0,1.329,3848.7584650112867
2025-10-17T19:53:16.664000+00:00,router_input_bytes_total,physical_remote,1-111,remote,3769.0,1.329,2835.9668924003013
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,->2,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,3,1-111,1-112,16.0,1.329,12.039127163280662
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,internal,1-111,1-111,20.0,1.329,15.048908954100828
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,physical_local,1-111,local,20.0,1.329,15.048908954100828
2025-10-17T19:53:16.664000+00:00,router_input_pkts_total,physical_remote,1-111,remote,16.0,1.329,12.039127163280662
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,->2,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,3,1-111,1-112,5115.0,1.329,3848.7584650112867
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,internal,1-111,1-111,3769.0,1.329,2835.9668924003013
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,physical_local,1-111,local,3769.0,1.329,2835.9668924003013
2025-10-17T19:53:16.664000+00:00,router_output_bytes_total,physical_remote,1-111,remote,5115.0,1.329,3848.7584650112867
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,->2,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,1.329,0.0
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,3,1-111,1-112,20.0,1.329,15.048908954100828
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,internal,1-111,1-111,16.0,1.329,12.039127163280662
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,physical_local,1-111,local,16.0,1.329,12.039127163280662
2025-10-17T19:53:16.664000+00:00,router_output_pkts_total,physical_remote,1-111,remote,20.0,1.329,15.048908954100828
2025-10-17T19:53:17.822000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.158,0.0
2025-10-17T19:53:17.822000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,1.158,0.0
