timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-17 19:47:10.940000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:47:12.064000+00:00,0.0295373665480427,0.07343772241992881,0.0,0.0,0.0
2025-10-17 19:47:13.161000+00:00,0.04692069279854148,0.08056882406563355,0.029535095715587968,0.19956244302643575,0.21442479489516866
2025-10-17 19:47:14.350000+00:00,0.1278721614802355,0.18097897392767032,0.04624390243902439,0.005597981497056349,0.005597981497056349
2025-10-17 19:47:15.502000+00:00,0.03294444444444444,0.08461805555555556,0.12747916666666667,0.03095138888888889,0.011555555555555557
2025-10-17 19:47:16.606000+00:00,0.014028985507246376,0.10609420289855072,0.03429710144927536,0.012057971014492751,0.041478260869565214
2025-10-17 19:47:17.782000+00:00,0.041598639455782314,0.1508231292517007,0.013170068027210886,0.011319727891156463,0.011319727891156463
2025-10-17 19:47:18.913000+00:00,0.17590804597701148,0.28812024756852345,0.08272325375773651,0.20746949602122017,0.19865605658709107
2025-10-17 19:47:20.233000+00:00,0.0176,0.10653333333333333,0.1410060606060606,0.02453333333333333,0.015127272727272725
2025-10-17 19:47:21.346000+00:00,0.06880862533692723,0.23419227313566934,0.0208733153638814,0.04407547169811321,0.03964779874213836
2025-10-17 19:47:22.534000+00:00,0.05401346801346801,0.18996632996632998,0.04946127946127946,0.022410774410774412,0.044821548821548825
2025-10-17 19:47:23.736000+00:00,0.05846921797004992,0.26061231281198005,0.05199334442595674,0.1924991680532446,0.05754409317803661
2025-10-17 19:47:24.984000+00:00,0.13839743589743592,0.30638461538461537,0.14096153846153847,0.048,0.15626923076923077
2025-10-17 19:47:26.290000+00:00,0.05929555895865237,0.25181010719754976,0.08170903522205206,0.050395099540581925,0.02548238897396631
2025-10-17 19:47:27.550000+00:00,0.0811111111111111,0.2764190476190476,0.04918730158730159,0.031695238095238096,0.07591111111111111
2025-10-17 19:47:28.746000+00:00,0.07263545150501673,0.296561872909699,0.06680267558528429,0.2062341137123746,0.17775250836120404
2025-10-17 19:47:30.109000+00:00,0.13483785766691123,0.3600586940572267,0.06875421863536317,0.06348349229640499,0.05340572267057961
2025-10-17 19:47:31.436000+00:00,0.09933986435568952,0.33551770911831197,0.17240693293142426,0.05200904295403166,0.07022155237377545
2025-10-17 19:47:32.798000+00:00,0.06435242290748898,0.33370337738619676,0.05624669603524229,0.03420851688693098,0.0506784140969163
2025-10-17 19:47:34.122000+00:00,0.12397583081570997,0.4112809667673716,0.08273716012084592,0.23956495468277944,0.1883202416918429
2025-10-17 19:47:35.657000+00:00,0.12738501628664495,0.3720338762214984,0.09147100977198698,0.034689250814332245,0.0705198697068404
2025-10-17 19:47:36.968000+00:00,0.07084057971014493,0.3731258581235698,0.1486437833714722,0.10931502669717773,0.04569336384439359
2025-10-17 19:47:38.450000+00:00,0.14383265856950067,0.3123508771929825,0.10913360323886641,0.07014844804318489,0.089165991902834
2025-10-17 19:47:39.783000+00:00,0.05809452363090773,0.3178454613653413,0.10735483870967742,0.1686961740435109,0.2111627906976744
2025-10-17 19:47:41.319000+00:00,0.18991145833333334,0.311703125,0.17773958333333334,0.08666666666666667,0.046375
2025-10-17 19:47:42.735000+00:00,0.08444632768361582,0.3213728813559322,0.05468926553672317,0.06998305084745764,0.11425988700564972
2025-10-17 19:47:44.078000+00:00,0.2712553983618764,0.3807594936708861,0.10686522710349962,0.2515919583023083,0.19583618763961283
2025-10-17 19:47:45.815000+00:00,0.18650546919976968,0.33332872769142197,0.12126655152561888,0.08584916522740356,0.14323085780080597
