timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17 19:47:10.940000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:47:12.064000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:47:13.161000+00:00,0.19349498632634457,0.21442479489516866,0.032014585232452146,0.032014585232452146,0.16000729261622607,0.1621440291704649,0.13449772105742935
2025-10-17 19:47:14.350000+00:00,0.005597981497056349,0.005597981497056349,0.11394449116904962,0.08612279226240538,0.006297729184188394,0.006297729184188394,0.03249789739276703
2025-10-17 19:47:15.502000+00:00,0.005777777777777778,0.00811111111111111,0.011083333333333334,0.03945833333333334,0.07567361111111112,0.07649305555555556,0.006500000000000001
2025-10-17 19:47:16.606000+00:00,0.03832608695652174,0.04507246376811594,0.02313043478260869,0.02313043478260869,0.02034782608695652,0.023355072463768112,0.07281159420289854
2025-10-17 19:47:17.782000+00:00,0.016979591836734694,0.011319727891156463,0.04148299319727891,0.021714285714285714,0.012734693877551021,0.01910204081632653,0.01910204081632653
2025-10-17 19:47:18.913000+00:00,0.2007922192749779,0.19865605658709107,0.13488240495137047,0.04232007073386384,0.17029885057471264,0.17017860300618923,0.17730150309460654
2025-10-17 19:47:20.233000+00:00,0.015127272727272725,0.015127272727272725,0.05461212121212121,0.14932121212121213,0.017018181818181818,0.017018181818181818,0.017018181818181818
2025-10-17 19:47:21.346000+00:00,0.0380952380952381,0.03964779874213836,0.03441509433962264,0.03441509433962264,0.07649236298292901,0.08025876010781671,0.07493980233602875
2025-10-17 19:47:22.534000+00:00,0.022410774410774412,0.044821548821548825,0.04298989898989899,0.04298989898989899,0.05042424242424243,0.04412121212121212,0.025212121212121213
2025-10-17 19:47:23.736000+00:00,0.07894841930116472,0.05754409317803661,0.06125124792013312,0.07010316139767056,0.05089517470881864,0.031148086522462565,0.04360732113144759
2025-10-17 19:47:24.984000+00:00,0.15736538461538463,0.15626923076923077,0.19396153846153846,0.14562820512820512,0.1389423076923077,0.16876923076923078,0.17125641025641025
2025-10-17 19:47:26.290000+00:00,0.02548238897396631,0.02548238897396631,0.048882082695252675,0.09776416539050535,0.0758407350689127,0.07656967840735068,0.07739050535987749
2025-10-17 19:47:27.550000+00:00,0.046952380952380954,0.07591111111111111,0.050666666666666665,0.050666666666666665,0.06537142857142857,0.058666666666666666,0.029714285714285714
2025-10-17 19:47:28.746000+00:00,0.09212709030100336,0.17775250836120404,0.08640802675585284,0.0834180602006689,0.1545886287625418,0.04462876254180602,0.07513043478260871
2025-10-17 19:47:30.109000+00:00,0.15872633895818047,0.05340572267057961,0.18208657373440937,0.1762171680117388,0.05584739545121056,0.1581452677916361,0.15938958180484225
2025-10-17 19:47:31.436000+00:00,0.035110776186887724,0.04080180859080633,0.09549359457422758,0.09144837980406934,0.12487716654107008,0.08348455162019594,0.039499623210248684
2025-10-17 19:47:32.798000+00:00,0.08488105726872246,0.07934214390602055,0.14770044052863435,0.06562114537444934,0.038484581497797356,0.0831835535976505,0.1230367107195301
2025-10-17 19:47:34.122000+00:00,0.17428398791540783,0.165214501510574,0.11381268882175226,0.15515407854984892,0.17476132930513594,0.14360120845921448,0.13067069486404834
2025-10-17 19:47:35.657000+00:00,0.09099674267100978,0.09044951140065148,0.09584885993485343,0.13250814332247557,0.07805081433224757,0.10027882736156353,0.07637785016286645
