timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-17 19:47:10.940000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:47:12.064000+00:00,0.0,0.3463274021352313,0.0,0.0,0.0
2025-10-17 19:47:13.161000+00:00,0.03283865086599818,0.3605031905195989,0.13515405651777576,0.15531814038286235,0.15606927985414767
2025-10-17 19:47:14.350000+00:00,0.09227922624053826,0.5787317073170731,0.016632464255677038,0.0,0.0
2025-10-17 19:47:15.502000+00:00,0.016798611111111115,0.7030555555555557,0.0,0.072875,0.05677777777777778
2025-10-17 19:47:16.606000+00:00,0.06405797101449275,0.7182681159420289,0.06539855072463767,0.0,0.0
2025-10-17 19:47:17.782000+00:00,0.0,0.9448435374149661,0.0,0.0,0.0
2025-10-17 19:47:18.913000+00:00,0.029580901856763923,1.2960636604774536,0.1504367816091954,0.15031653404067197,0.15081874447391688
2025-10-17 19:47:20.233000+00:00,0.09689090909090908,0.9361878787878788,0.0,0.0,0.0
2025-10-17 19:47:21.346000+00:00,0.0627780772686433,1.4957340521114106,0.056309074573225516,0.060075471698113204,0.05475651392632525
2025-10-17 19:47:22.534000+00:00,0.0,1.389050505050505,0.0,0.0,0.0
2025-10-17 19:47:23.736000+00:00,0.028532445923460898,1.6630415973377706,0.0,0.14407986688851915,0.14043261231281198
2025-10-17 19:47:24.984000+00:00,0.09576282051282052,1.8664038461538461,0.13396153846153847,0.0,0.0
2025-10-17 19:47:26.290000+00:00,0.04388973966309342,1.7908912710566613,0.04717304747320061,0.047901990811638595,0.04872281776416539
2025-10-17 19:47:27.550000+00:00,0.008038095238095238,1.954869841269841,0.0,0.0,0.0
2025-10-17 19:47:28.746000+00:00,0.030642140468227427,2.300053511705686,0.0,0.14266220735785953,0.14408026755852843
2025-10-17 19:47:30.109000+00:00,0.0,2.4085634629493766,0.1255700660308144,0.0,0.0
2025-10-17 19:47:31.436000+00:00,0.09795930670685758,2.4676232102486813,0.0,0.050363225320271286,0.04728259231348907
2025-10-17 19:47:32.798000+00:00,0.07837885462555065,2.543571218795888,0.04469897209985316,0.0,0.0
2025-10-17 19:47:34.122000+00:00,0.0,3.123299093655589,0.096404833836858,0.12412688821752264,0.1287311178247734
2025-10-17 19:47:35.657000+00:00,0.0,2.571252117263844,0.02856026058631922,0.0,0.0
2025-10-17 19:47:36.968000+00:00,0.14223646071700993,3.3489183829138063,0.046370709382151036,0.047267734553775746,0.04632799389778795
2025-10-17 19:47:38.450000+00:00,0.024307692307692308,1.6941484480431848,0.0,0.0,0.0
2025-10-17 19:47:39.783000+00:00,0.0,2.1787246811702925,0.09991897974493624,0.11974193548387096,0.12582745686421606
2025-10-17 19:47:41.319000+00:00,0.08143229166666667,1.6985260416666668,0.023463541666666667,0.04303125,0.04305208333333334
2025-10-17 19:47:42.735000+00:00,0.04788700564971752,1.7484237288135596,0.046011299435028255,0.0,0.0
2025-10-17 19:47:44.078000+00:00,0.02598957557706627,2.284819061801936,0.8305584512285927,0.9441965748324647,0.12178108711839165
2025-10-17 19:47:45.815000+00:00,0.0642118595279217,1.705432354634427,0.4127253886010362,1.1382843983880253,0.692412204951065
2025-10-17 19:47:47.426000+00:00,0.05312973308504035,1.5213755431409064,0.3591111111111111,0.7463091247672253,1.0965412787088766
2025-10-17 19:47:48.887000+00:00,0.02289390828199863,1.988106776180698,0.3665270362765229,0.7332785763175906,0.8501081451060917
2025-10-17 19:47:50.584000+00:00,1.0605586328815557,1.6297466116676487,0.4326977018267531,0.7503170300530347,0.6457277548615202
2025-10-17 19:47:52.138000+00:00,0.541045045045045,2.038007722007722,2.1149292149292145,0.8408803088803088,0.843943371943372
2025-10-17 19:47:54.009000+00:00,0.3621849278460716,1.7018578300374132,1.1358332442544092,0.6318460716194549,0.7116921432389096
