timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-17 19:47:10.940000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:47:12.064000+00:00,0.0,0.07669750889679713,0.0,0.0,0.0
2025-10-17 19:47:13.161000+00:00,0.024554238833181405,0.03682771194165907,0.05154421148587056,0.07285323609845032,0.07373564266180493
2025-10-17 19:47:14.350000+00:00,0.029530698065601345,0.11271320437342304,0.01743313708999159,0.0,0.0
2025-10-17 19:47:15.502000+00:00,0.01610416666666667,0.16924305555555555,0.0,0.10940972222222223,0.10277777777777779
2025-10-17 19:47:16.606000+00:00,0.11342753623188405,0.07357971014492753,0.11363043478260869,0.0,0.0
2025-10-17 19:47:17.782000+00:00,0.0,0.13318367346938775,0.0,0.0,0.0
2025-10-17 19:47:18.913000+00:00,0.019741821396993812,0.16500088417329797,0.06899381078691424,0.06977895667550839,0.07056410256410256
2025-10-17 19:47:20.233000+00:00,0.04193333333333333,0.10843030303030303,0.0,0.0,0.0
2025-10-17 19:47:21.346000+00:00,0.11273315363881402,0.2566469002695418,0.10405031446540881,0.10560287511230908,0.10425157232704402
2025-10-17 19:47:22.534000+00:00,0.0,0.1548888888888889,0.0,0.0,0.0
2025-10-17 19:47:23.736000+00:00,0.020232945091514142,0.18565723793677205,0.0,0.070369384359401,0.06511813643926789
2025-10-17 19:47:24.984000+00:00,0.039634615384615386,0.21760897435897433,0.0626025641025641,0.0,0.0
2025-10-17 19:47:26.290000+00:00,0.08768147013782543,0.2885329249617151,0.08947013782542113,0.08860030627871363,0.09008269525267992
2025-10-17 19:47:27.550000+00:00,0.008063492063492064,0.21236825396825396,0.0,0.0,0.0
2025-10-17 19:47:28.746000+00:00,0.02165886287625418,0.22408695652173913,0.0,0.06696989966555184,0.07036789297658863
2025-10-17 19:47:30.109000+00:00,0.0,0.28081584739545123,0.05815994130594278,0.0,0.0
2025-10-17 19:47:31.436000+00:00,0.041091183119819144,0.33033911077618694,0.0,0.08928409947249434,0.08733685003767898
2025-10-17 19:47:32.798000+00:00,0.11053744493392069,0.2841409691629956,0.08426431718061674,0.0,0.0
2025-10-17 19:47:34.122000+00:00,0.0,0.28584894259818733,0.03692447129909365,0.056839879154078544,0.0636858006042296
2025-10-17 19:47:35.657000+00:00,0.0,0.32154788273615637,0.020148534201954397,0.0,0.0
2025-10-17 19:47:36.968000+00:00,0.1286895499618612,0.3724729214340199,0.08828680396643784,0.08832951945080092,0.08751182303585049
2025-10-17 19:47:38.450000+00:00,0.018040485829959513,0.2131012145748988,0.0,0.0,0.0
2025-10-17 19:47:39.783000+00:00,0.0,0.32520930232558143,0.04235258814703676,0.05421755438859715,0.05727831957989497
2025-10-17 19:47:41.319000+00:00,0.03369791666666667,0.27034375,0.02789583333333333,0.07772916666666667,0.07757291666666667
2025-10-17 19:47:42.735000+00:00,0.0880225988700565,0.21633333333333335,0.08480790960451978,0.0,0.0
2025-10-17 19:47:44.078000+00:00,0.019848101265822784,0.22216530156366343,0.042781831720029785,0.09769173492181682,0.0601578555472822
2025-10-17 19:47:45.815000+00:00,0.021899827288428327,0.17696257915947033,0.07321128382268279,0.07011168681635002,0.03091306850892343
2025-10-17 19:47:47.426000+00:00,0.0853382991930478,0.19620111731843576,0.10181502172563625,0.1347088764742396,0.13340285536933583
2025-10-17 19:47:48.887000+00:00,0.01533744010951403,0.21626283367556468,0.035553730321697466,0.07972073921971251,0.1025763175906913
2025-10-17 19:47:50.584000+00:00,0.03604007071302298,0.133958750736594,0.07443252799057158,0.09063523865645257,0.07106658809664114
2025-10-17 19:47:52.138000+00:00,0.09282882882882883,0.25702445302445304,0.10110167310167309,0.1475109395109395,0.1448030888030888
2025-10-17 19:47:54.009000+00:00,0.0948797434526991,0.17183110636023516,0.1538941742383752,0.058364510956707645,0.0729577765900588
2025-10-17 19:47:55.845000+00:00,0.04227886710239651,0.16442701525054465,0.1369106753812636,0.11460566448801743,0.08509803921568626
2025-10-17 19:47:57.767000+00:00,0.1249531737773153,0.24133194588969825,0.15073465140478667,0.11741103017689906,0.11709469302809573
2025-10-17 19:47:59.693000+00:00,0.039036344755970925,0.14231775700934582,0.16504672897196263,0.12434060228452753,0.07873727933541018
2025-10-17 19:48:01.757000+00:00,0.03582945736434109,0.20827906976744187,0.15090697674418604,0.23834108527131784,0.12763178294573643
2025-10-17 19:48:04.008000+00:00,0.10771745890715238,0.14570590848511775,0.15926077298978233,0.11600888494002666,0.051905819635717464
2025-10-17 19:48:06.076000+00:00,0.046912959381044485,0.16161315280464217,0.1382359767891683,0.15041392649903287,0.09344680851063829
2025-10-17 19:48:08.085000+00:00,0.08265206570433051,0.2397212543554007,0.1888501742160279,0.1829566948730712,0.1685813837730214
2025-10-17 19:48:10.477000+00:00,0.11528762541806022,0.14583277591973243,0.13305016722408028,0.13644147157190636,0.11917056856187291
2025-10-17 19:48:12.803000+00:00,0.10227343078245915,0.15051074806534823,0.11294926913155631,0.15932244196044712,0.12535511607910577
2025-10-17 19:48:14.914000+00:00,0.23810137375651347,0.10198010421601136,0.16612032212221695,0.12945144481288487,0.10970724774988155
2025-10-17 19:48:17.092000+00:00,0.15438751147842059,0.1306519742883379,0.13259871441689622,0.1408852157943067,0.10202387511478421
2025-10-17 19:48:19.512000+00:00,0.13748760330578513,0.15937190082644628,0.1702314049586777,0.15277685950413225,0.1266512396694215
2025-10-17 19:48:21.739000+00:00,0.21251189941625506,0.12529142343960487,0.1391180960933992,0.14325639874270318,0.11490255949708128
2025-10-17 19:48:23.862000+00:00,0.16880263777673102,0.170814884597268,0.1238737635421573,0.16741968911917096,0.13896938294865754
2025-10-17 19:48:25.893000+00:00,0.22221959625800097,0.10710782865583456,0.1747828655834564,0.14053766617429836,0.11261841457410142
2025-10-17 19:48:27.964000+00:00,0.17058812168034765,0.13741380975374215,0.15310091743119264,0.12251859005311443,0.0944625784645099
2025-10-17 19:48:30.048000+00:00,0.20503262955854126,0.1881497120921305,0.17681765834932822,0.17186180422264877,0.14189635316698654
2025-10-17 19:48:32.434000+00:00,0.1460754400670578,0.12138474434199498,0.13428331936295054,0.1443587594300084,0.11566471081307628
2025-10-17 19:48:34.697000+00:00,0.15664162615996466,0.16849491825011045,0.12355987627043748,0.15780114891736635,0.1320371188687583
2025-10-17 19:48:36.750000+00:00,0.22186458840720896,0.11470823185582074,0.17078616658548468,0.14097613248904042,0.11520311738918657
2025-10-17 19:48:38.933000+00:00,0.17978928080622997,0.14552450755840587,0.15206229958772333,0.13848465414567113,0.1112743930371049
2025-10-17 19:48:41.034000+00:00,0.20728034269395526,0.16135173726796764,0.1749148024750119,0.15213707758210376,0.12524321751546882
2025-10-17 19:48:43.121000+00:00,0.1428806899856253,0.16762817441303304,0.13870244369908957,0.1599425011978917,0.12344992812649735
2025-10-17 19:48:45.608000+00:00,0.1649537595496582,0.13788178528347406,0.1290679533574588,0.1471523924406916,0.1296952151186168
2025-10-17 19:48:47.709000+00:00,0.19782198952879582,0.1369176582579724,0.1599428843407901,0.14535554497858164,0.12065111851499287
2025-10-17 19:48:49.875000+00:00,0.1683139427516159,0.16985041551246538,0.1384746075715605,0.1458060941828255,0.10207202216066483
2025-10-17 19:48:52.040000+00:00,0.21781431870669746,0.11751685912240184,0.17145866050808314,0.17539769053117782,0.14698568129330253
2025-10-17 19:48:54.159000+00:00,0.16996319018404907,0.16043794242567247,0.15508824917413874,0.12869844266163283,0.09726474752241622
2025-10-17 19:48:56.515000+00:00,0.15360950764006792,0.14998302207130731,0.1532156196943973,0.1525602716468591,0.1264414261460102
2025-10-17 19:48:58.666000+00:00,0.1926434216643422,0.12593584379358438,0.13506276150627616,0.15714737331473735,0.11740771734077175
2025-10-17 19:49:00.766000+00:00,0.1651047619047619,0.18154666666666666,0.12992761904761904,0.11571809523809523,0.13080761904761903
2025-10-17 19:49:03.060000+00:00,0.20088578901482126,0.13736355710549258,0.1530706190061029,0.17846904969485614,0.11860505666957279
2025-10-17 19:49:05.572000+00:00,0.1509872611464968,0.10626433121019109,0.13967515923566878,0.12426114649681529,0.0908343949044586
2025-10-17 19:49:07.649000+00:00,0.1579585941261435,0.16265767934520944,0.17371978815599423,0.1590871449205585,0.126174289841117
2025-10-17 19:49:09.683000+00:00,0.2027217305801377,0.13973647984267454,0.16523107177974436,0.16765388397246805,0.12586037364798427
2025-10-17 19:49:11.888000+00:00,0.18229841269841268,0.15902766439909297,0.12151655328798185,0.16101587301587303,0.12919727891156463
2025-10-17 19:49:13.938000+00:00,0.1964487804878049,0.15701073170731708,0.15547317073170733,0.14938146341463418,0.11974634146341465
2025-10-17 19:49:16.155000+00:00,0.17363283716734323,0.12246459179070816,0.15170049616599007,0.13509427153811454,0.10324582769508345
2025-10-17 19:49:18.265000+00:00,0.19699715639810428,0.17615545023696683,0.16385971563981042,0.14813649289099526,0.12276398104265404
2025-10-17 19:49:20.588000+00:00,0.17305897546276366,0.1164218682737839,0.15424192854068014,0.1525888936719759,0.12240378820490745
2025-10-17 19:49:22.780000+00:00,0.1569817518248175,0.1662737226277372,0.16044160583941602,0.1612737226277372,0.1312883211678832
2025-10-17 19:49:24.838000+00:00,0.19385811467444122,0.14109620991253646,0.142977648202138,0.15928474246841595,0.12733916423712344
2025-10-17 19:49:27.034000+00:00,0.1783023679417122,0.1721566484517304,0.13879417122040072,0.16632058287795992,0.13567941712204007
2025-10-17 19:49:29.439000+00:00,0.20384199584199586,0.11704948024948025,0.14174137214137214,0.10329812889812891,0.09254054054054055
2025-10-17 19:49:31.715000+00:00,0.15396836555360283,0.1718207381370826,0.14588049209138843,0.1488224956063269,0.16087873462214414
2025-10-17 19:49:33.846000+00:00,0.20818770530267483,0.12018019709056782,0.1650042233693102,0.17419052088221496,0.08495541999061475
2025-10-17 19:49:35.940000+00:00,0.1625329512893983,0.13661127029608405,0.1388042024832856,0.15376122254059219,0.1186246418338109
2025-10-17 19:49:38.079000+00:00,0.18522300140252457,0.1705694249649369,0.17611594202898553,0.1665563347358579,0.1391229546517064
2025-10-17 19:49:40.415000+00:00,0.1839691780821918,0.14101027397260274,0.10387671232876712,0.13970205479452055,0.12351027397260275
2025-10-17 19:49:42.872000+00:00,0.14709320309320312,0.13826943426943428,0.15185022385022384,0.15651933251933253,0.11972323972323974
2025-10-17 19:49:44.933000+00:00,0.21376031052886948,0.13804172731683648,0.15875012130033964,0.14451237263464337,0.11302474526928676
2025-10-17 19:49:47.045000+00:00,0.17912878787878786,0.14084469696969695,0.15479545454545454,0.14546969696969697,0.11201136363636363
2025-10-17 19:49:49.158000+00:00,0.19380217699952673,0.14312541410317087,0.16678088026502602,0.14675248461902507,0.12329010884997635
2025-10-17 19:49:51.276000+00:00,0.15068932955618508,0.15421718602455148,0.12385269121813032,0.15865533522190747,0.13570160528800757
2025-10-17 19:49:53.725000+00:00,0.1635051041241323,0.14526745610453246,0.173863617803185,0.14831849734585545,0.12044099632503064
2025-10-17 19:49:55.812000+00:00,0.18894489698131287,0.1440191662673694,0.12890848107331096,0.13535984666986103,0.1090215620507906
2025-10-17 19:49:57.997000+00:00,0.18127231121281465,0.15976201372997711,0.14305171624713958,0.148045766590389,0.14441372997711668
2025-10-17 19:50:00.095000+00:00,0.20382459485224022,0.12167778836987608,0.17265967588179218,0.155115347950429,0.09353670162059105
2025-10-17 19:50:02.142000+00:00,0.16077772349780164,0.16855105031753786,0.14279237909135317,0.16879726428920372,0.13658231558378114
